,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
4737.0,1.0000112623918336,1.0000000000010114,0.9999609248951783,0.999969555163997,-2.8289651828311837e-23,0.0,0.0,0.0,-3.161068465923424e-13,inf,1.0,0.9999999999998064,1.000003254234118
4738.0,1.000011202532576,1.000000000001015,0.9999611325719369,0.9999697169728552,-2.828572216619128e-23,0.0,0.0,0.0,-3.1851866506832853e-13,inf,1.0,0.9999999999998049,1.0000032369549618
4739.0,1.000011142991899,1.0000000000010227,0.9999613391435107,0.9999698779206412,-2.8281953776105785e-23,0.0,0.0,0.0,-3.2226899613514846e-13,inf,1.0,0.9999999999998026,1.0000032197796973
4740.0,1.0000110837680933,1.0000000000010345,0.9999615446158278,0.9999700380119775,-2.8278359272848765e-23,0.0,0.0,0.0,-3.2736107488160306e-13,inf,1.0,0.9999999999997995,1.0000032027078853
4741.0,1.0000110248594571,1.0000000000010503,0.9999617489947893,0.9999701972514662,-2.827495145304307e-23,0.0,0.0,0.0,-3.3379673630169235e-13,inf,1.0,0.9999999999997955,1.0000031857390774
4742.0,1.0000109662642964,1.0000000000010705,0.9999619522862709,0.9999703556436883,-2.827174329560027e-23,0.0,0.0,0.0,-3.4157638949574567e-13,inf,1.0,0.9999999999997907,1.000003168872816
4743.0,1.0000109079809245,1.0000000000010945,0.999962154496122,0.999970513193206,-2.826874796217998e-23,0.0,0.0,0.0,-3.506989918715491e-13,inf,1.0,0.9999999999997852,1.0000031521086323
4744.0,1.0000108500076619,1.0000000000011227,0.9999623556301667,0.9999706699045602,-2.8265978797649147e-23,0.0,0.0,0.0,-3.611620233454774e-13,inf,1.0,0.9999999999997787,1.000003135446049
4745.0,1.0000107923428363,1.0000000000011553,0.9999625556942034,0.9999708257822734,-2.8263449330541367e-23,0.0,0.0,0.0,-3.7296146054362364e-13,inf,1.0,0.9999999999997715,1.0000031188845777
4746.0,1.000010734984783,1.0000000000011917,0.9999627546940062,0.9999709808308475,-2.8261173273516197e-23,0.0,0.0,0.0,-3.8609175100292804e-13,inf,1.0,0.9999999999997635,1.0000031024237195
4747.0,1.000010677931844,1.0000000000012321,0.9999629526353239,0.9999711350547662,-2.8259164523818447e-23,0.0,0.0,0.0,-4.0054578737230736e-13,inf,1.0,0.9999999999997546,1.0000030860629643
4748.0,1.0000106211823687,1.0000000000012768,0.9999631495238812,0.9999712884584936,-2.82574371637375e-23,0.0,0.0,0.0,-4.1631488161378747e-13,inf,1.0,0.999999999999745,1.0000030698017912
4749.0,1.0000105647347128,1.0000000000013256,0.9999633453653787,0.9999714410464752,-2.825600546106662e-23,0.0,0.0,0.0,-4.333887392036295e-13,inf,1.0,0.9999999999997345,1.0000030536396682
4750.0,1.0000105085872397,1.000000000001378,0.9999635401654928,0.9999715928231375,-2.8254883869562247e-23,0.0,0.0,0.0,-4.5175543333346185e-13,inf,1.0,0.9999999999997233,1.0000030375760514
4751.0,1.000010452738319,1.0000000000014349,0.9999637339298768,0.9999717437928897,-2.82540870294033e-23,0.0,0.0,0.0,-4.714013791114089e-13,inf,1.0,0.9999999999997112,1.0000030216103852
4752.0,1.0000103971863272,1.0000000000014952,0.9999639266641605,0.9999718939601218,-2.825362976765051e-23,0.0,0.0,0.0,-4.92311307763223e-13,inf,1.0,0.9999999999996985,1.000003005742102
4753.0,1.0000103419296473,1.0000000000015599,0.9999641183739504,0.9999720433292061,-2.82535270987057e-23,0.0,0.0,0.0,-5.144682408334108e-13,inf,1.0,0.9999999999996849,1.000002989970622
4754.0,1.0000102869666694,1.000000000001628,0.9999643090648308,0.9999721919044976,-2.825379422477109e-23,0.0,0.0,0.0,-5.378534643863651e-13,inf,1.0,0.9999999999996706,1.0000029742953525
4755.0,1.000010232295789,1.0000000000017002,0.9999644987423629,0.9999723396903336,-2.825444653630865e-23,0.0,0.0,0.0,-5.624465032074951e-13,inf,1.0,0.9999999999996556,1.000002958715688
4756.0,1.000010177915409,1.000000000001776,0.9999646874120864,0.999972486691034,-2.825549961249932e-23,0.0,0.0,0.0,-5.882250950043548e-13,inf,1.0,0.9999999999996398,1.0000029432310105
4757.0,1.0000101238239378,1.0000000000018552,0.9999648750795188,0.9999726329109022,-2.825696922170242e-23,0.0,0.0,0.0,-6.151651646077739e-13,inf,1.0,0.9999999999996233,1.0000029278406883
4758.0,1.0000100700197907,1.0000000000019382,0.9999650617501556,0.9999727783542237,-2.8258871321914867e-23,0.0,0.0,0.0,-6.432407981729861e-13,inf,1.0,0.9999999999996061,1.0000029125440766
4759.0,1.000010016501389,1.0000000000020246,0.9999652474294719,0.9999729230252684,-2.826122206123054e-23,0.0,0.0,0.0,-6.724242173807609e-13,inf,1.0,0.9999999999995883,1.0000028973405162
4760.0,1.0000099632671595,1.0000000000021145,0.9999654321229207,0.9999730669282896,-2.8264037778299556e-23,0.0,0.0,0.0,-7.026857536385321e-13,inf,1.0,0.9999999999995698,1.0000028822293343
4761.0,1.0000099103155358,1.0000000000022078,0.9999656158359349,0.9999732100675236,-2.826733500278759e-23,0.0,0.0,0.0,-7.339938222815277e-13,inf,1.0,0.9999999999995506,1.000002867209844
4762.0,1.0000098576449568,1.0000000000023042,0.9999657985739268,0.9999733524471922,-2.827113045583517e-23,0.0,0.0,0.0,-7.663148967738997e-13,inf,1.0,0.9999999999995308,1.0000028522813438
4763.0,1.0000098052538668,1.0000000000024036,0.9999659803422881,0.9999734940715003,-2.827544105051702e-23,0.0,0.0,0.0,-7.996134829098542e-13,inf,1.0,0.9999999999995105,1.0000028374431171
4764.0,1.0000097531407173,1.0000000000025062,0.9999661611463911,0.9999736349446379,-2.82802838923013e-23,0.0,0.0,0.0,-8.338520930147808e-13,inf,1.0,0.9999999999994895,1.0000028226944329
4765.0,1.0000097013039642,1.0000000000026117,0.9999663409915882,0.999973775070779,-2.828567627950897e-23,0.0,0.0,0.0,-8.68991220146383e-13,inf,1.0,0.9999999999994681,1.0000028080345447
4766.0,1.0000096497420692,1.00000000000272,0.9999665198832124,0.9999739144540832,-2.829163570377308e-23,0.0,0.0,0.0,-9.049893122958069e-13,inf,1.0,0.999999999999446,1.0000027934626903
4767.0,1.0000095984535,1.000000000002831,0.9999666978265777,0.9999740530986952,-2.8298179850498076e-23,0.0,0.0,0.0,-9.418027465887724e-13,inf,1.0,0.9999999999994236,1.0000027789780923
4768.0,1.000009547436729,1.0000000000029445,0.9999668748269791,0.9999741910087446,-2.83053265993191e-23,0.0,0.0,0.0,-9.793858034867011e-13,inf,1.0,0.9999999999994006,1.0000027645799572
4769.0,1.0000094966902342,1.0000000000030602,0.9999670508896934,0.999974328188347,-2.83130940245613e-23,0.0,0.0,0.0,-1.017690640987849e-12,inf,1.0,0.9999999999993772,1.000002750267475
4770.0,1.0000094462124993,1.0000000000031781,0.9999672260199787,0.9999744646416033,-2.832150039569913e-23,0.0,0.0,0.0,-1.0566672688284323e-12,inf,1.0,0.9999999999993533,1.00000273603982
4771.0,1.0000093960020124,1.0000000000032985,0.9999674002230755,0.999974600372601,-2.8330564177815696e-23,0.0,0.0,0.0,-1.096263522683761e-12,inf,1.0,0.9999999999993291,1.0000027218961491
4772.0,1.0000093460572672,1.0000000000034204,0.9999675735042063,0.9999747353854135,-2.8340304032061996e-23,0.0,0.0,0.0,-1.1364250383693666e-12,inf,1.0,0.9999999999993046,1.0000027078356024
4773.0,1.0000092963767626,1.0000000000035445,0.9999677458685767,0.9999748696841005,-2.8350738816116284e-23,0.0,0.0,0.0,-1.177095226042132e-12,inf,1.0,0.9999999999992797,1.0000026938573034
4774.0,1.0000092469590014,1.0000000000036697,0.9999679173213746,0.9999750032727088,-2.836188758464335e-23,0.0,0.0,0.0,-1.2182152444014218e-12,inf,1.0,0.9999999999992545,1.0000026799603574
4775.0,1.0000091978024925,1.000000000003797,0.9999680878677711,0.9999751361552718,-2.8373769589753823e-23,0.0,0.0,0.0,-1.2597239748902125e-12,inf,1.0,0.9999999999992292,1.0000026661438528
4776.0,1.0000091489057488,1.0000000000039249,0.9999682575129213,0.9999752683358096,-2.8386404281463496e-23,0.0,0.0,0.0,-1.3015579958962205e-12,inf,1.0,0.9999999999992035,1.0000026524068597
4777.0,1.0000091002672882,1.000000000004054,0.9999684262619634,0.9999753998183303,-2.839981130815263e-23,0.0,0.0,0.0,-1.3436515569530342e-12,inf,1.0,0.9999999999991779,1.00000263874843
4778.0,1.0000090518856328,1.000000000004184,0.9999685941200197,0.9999755306068294,-2.8414010517025225e-23,0.0,0.0,0.0,-1.3859365529412417e-12,inf,1.0,0.999999999999152,1.0000026251675975
4779.0,1.0000090037593097,1.0000000000043148,0.9999687610921972,0.9999756607052898,-2.8429021954568384e-23,0.0,0.0,0.0,-1.4283424982895623e-12,inf,1.0,0.999999999999126,1.0000026116633773
4780.0,1.0000089558868503,1.000000000004446,0.9999689271835868,0.9999757901176826,-2.8444865867011583e-23,0.0,0.0,0.0,-1.4707965011759753e-12,inf,1.0,0.9999999999991002,1.0000025982347658
4781.0,1.0000089082667902,1.0000000000045772,0.9999690923992646,0.9999759188479669,-2.8461562700785977e-23,0.0,0.0,0.0,-1.5132232377288499e-12,inf,1.0,0.9999999999990742,1.00000258488074
4782.0,1.0000088608976692,1.0000000000047085,0.9999692567442917,0.9999760469000907,-2.847913310298373e-23,0.0,0.0,0.0,-1.5555449262280749e-12,inf,1.0,0.9999999999990483,1.0000025716002579
4783.0,1.0000088137780316,1.0000000000048395,0.9999694202237149,0.9999761742779901,-2.849759792181728e-23,0.0,0.0,0.0,-1.5976813013061891e-12,inf,1.0,0.9999999999990226,1.0000025583922572
4784.0,1.0000087669176714,1.000000000004967,0.9999695828040938,0.9999763009546092,-2.8513928490462913e-23,0.0,0.0,0.0,-1.6389740220303739e-12,inf,1.0,0.9999999999989974,1.0000025452449608
4785.0,1.0000087203279673,1.0000000000050873,0.9999697444465648,0.999976426898526,-2.8524667523632166e-23,0.0,0.0,0.0,-1.6786812818989874e-12,inf,1.0,0.9999999999989732,1.0000025321450672
4786.0,1.000008673986211,1.0000000000052058,0.9999699052288812,0.999976552172226,-2.853560331724853e-23,0.0,0.0,0.0,-1.7178035727800846e-12,inf,1.0,0.9999999999989492,1.0000025191116795
4787.0,1.0000086278910754,1.0000000000053224,0.9999700651556495,0.9999766767792928,-2.854672704618977e-23,0.0,0.0,0.0,-1.7562446838520005e-12,inf,1.0,0.9999999999989256,1.0000025061435485
4788.0,1.0000085820412388,1.0000000000054365,0.9999702242314542,0.9999768007232925,-2.8558029427464726e-23,0.0,0.0,0.0,-1.793905666848405e-12,inf,1.0,0.9999999999989027,1.0000024932394018
4789.0,1.0000085364353863,1.000000000005548,0.9999703824608591,0.9999769240077749,-2.856950071442453e-23,0.0,0.0,0.0,-1.8306848090802427e-12,inf,1.0,0.9999999999988801,1.0000024803979433
4790.0,1.0000084910722091,1.0000000000056566,0.9999705398484063,0.9999770466362722,-2.858113069097394e-23,0.0,0.0,0.0,-1.8664776064576954e-12,inf,1.0,0.9999999999988582,1.0000024676178534
4791.0,1.0000084459504042,1.0000000000057616,0.9999706963986171,0.9999771686123008,-2.8592908665782565e-23,0.0,0.0,0.0,-1.9011767365121278e-12,inf,1.0,0.999999999998837,1.0000024548977888
4792.0,1.0000084010686747,1.0000000000058633,0.9999708521159925,0.9999772899393606,-2.860482346649617e-23,0.0,0.0,0.0,-1.9346720314180445e-12,inf,1.0,0.9999999999988166,1.000002442236382
4793.0,1.0000083564257298,1.0000000000059608,0.9999710070050118,0.999977410620935,-2.861686343394791e-23,0.0,0.0,0.0,-1.9668504510150408e-12,inf,1.0,0.9999999999987969,1.0000024296322407
4794.0,1.0000083120202843,1.000000000006054,0.9999711610701355,0.9999775306604914,-2.8629016416369644e-23,0.0,0.0,0.0,-1.9975960558297525e-12,inf,1.0,0.9999999999987781,1.0000024170839483
4795.0,1.000008267851059,1.0000000000061424,0.9999713143158028,0.9999776500614816,-2.8641269763603187e-23,0.0,0.0,0.0,-2.0267899800978124e-12,inf,1.0,0.9999999999987602,1.0000024045900628
4796.0,1.0000082239167805,1.0000000000062257,0.9999714667464333,0.9999777688273411,-2.865361032131156e-23,0.0,0.0,0.0,-2.054310404785799e-12,inf,1.0,0.9999999999987433,1.0000023921491177
4797.0,1.0000081802161807,1.0000000000063036,0.999971618366427,0.9999778869614901,-2.866602442519032e-23,0.0,0.0,0.0,-2.0800325306131913e-12,inf,1.0,0.9999999999987277,1.00000237975962
4798.0,1.0000081367479978,1.0000000000063756,0.9999717691801643,0.9999780044673335,-2.8678497895178765e-23,0.0,0.0,0.0,-2.1038285510743213e-12,inf,1.0,0.9999999999987131,1.0000023674200522
4799.0,1.0000080935109752,1.0000000000064413,0.999971919192006,0.9999781213482605,-2.8691016029671246e-23,0.0,0.0,0.0,-2.1255676254603232e-12,inf,1.0,0.9999999999986998,1.000002355128869
4800.0,1.0000080505038618,1.0000000000065004,0.9999720684062942,0.9999782376076453,-2.8703563599728445e-23,0.0,0.0,0.0,-2.1451158518810884e-12,inf,1.0,0.9999999999986878,1.000002342884501
4801.0,1.0000080077254123,1.0000000000065523,0.9999722168273516,0.9999783532488472,-2.871612484328862e-23,0.0,0.0,0.0,-2.162336240287219e-12,inf,1.0,0.9999999999986773,1.0000023306853507
4802.0,1.0000079651743865,1.0000000000065965,0.9999723644594827,0.9999784682752106,-2.872868345937888e-23,0.0,0.0,0.0,-2.1770886854919775e-12,inf,1.0,0.9999999999986683,1.000002318529794
4803.0,1.0000079228495498,1.000000000006633,0.9999725113069728,0.9999785826900651,-2.874122260232648e-23,0.0,0.0,0.0,-2.189229940193238e-12,inf,1.0,0.9999999999986608,1.0000023064161803
4804.0,1.0000078807496724,1.000000000006661,0.9999726573740896,0.999978696496726,-2.875372487597009e-23,0.0,0.0,0.0,-2.198613587995444e-12,inf,1.0,0.9999999999986551,1.0000022943428306
4805.0,1.0000078388735303,1.0000000000066798,0.9999728026650823,0.999978809698494,-2.8766172327871023e-23,0.0,0.0,0.0,-2.205090016431555e-12,inf,1.0,0.9999999999986511,1.00000228230804
4806.0,1.0000077972199048,1.0000000000066895,0.9999729471841818,0.9999789222986556,-2.8778546443524575e-23,0.0,0.0,0.0,-2.2085063899850014e-12,inf,1.0,0.999999999998649,1.000002270310074
4807.0,1.0000077557875817,1.0000000000066893,0.9999730909356019,0.9999790343004833,-2.8790828140571237e-23,0.0,0.0,0.0,-2.2087066231116378e-12,inf,1.0,0.9999999999986489,1.0000022583471706
4808.0,1.0000077145753523,1.0000000000066789,0.9999732339235389,0.9999791457072358,-2.8802997763008006e-23,0.0,0.0,0.0,-2.2055313532616933e-12,inf,1.0,0.9999999999986509,1.0000022464175398
4809.0,1.000007673582013,1.0000000000066573,0.999973376152171,0.9999792565221576,-2.881503507539964e-23,0.0,0.0,0.0,-2.198817913901724e-12,inf,1.0,0.9999999999986549,1.0000022345193627
4810.0,1.0000076328063645,1.0000000000066247,0.9999735176256599,0.9999793667484802,-2.882691925708993e-23,0.0,0.0,0.0,-2.1884003075365666e-12,inf,1.0,0.9999999999986613,1.0000022226507908
4811.0,1.0000075922472134,1.0000000000065798,0.9999736583481507,0.9999794763894211,-2.883862889641298e-23,0.0,0.0,0.0,-2.174109178731291e-12,inf,1.0,0.99999999999867,1.0000022108099473
4812.0,1.0000075519033707,1.000000000006523,0.9999737983237708,0.9999795854481848,-2.8850141984904474e-23,0.0,0.0,0.0,-2.1557717871331503e-12,inf,1.0,0.9999999999986812,1.0000021989949255
4813.0,1.0000075117736513,1.0000000000064528,0.9999739375566318,0.9999796939279628,-2.886143591151294e-23,0.0,0.0,0.0,-2.133211980493536e-12,inf,1.0,0.9999999999986949,1.0000021872037894
4814.0,1.0000074718568763,1.0000000000063696,0.9999740760508288,0.999979801831933,-2.887248745681104e-23,0.0,0.0,0.0,-2.1062501676899274e-12,inf,1.0,0.9999999999987115,1.000002175434572
4815.0,1.000007432151871,1.0000000000062719,0.9999742138104407,0.9999799091632612,-2.888327278720684e-23,0.0,0.0,0.0,-2.074703291747847e-12,inf,1.0,0.9999999999987307,1.0000021636852774
4816.0,1.0000073926574644,1.0000000000061595,0.9999743508395308,0.9999800159251001,-2.8893767449155036e-23,0.0,0.0,0.0,-2.03838480286281e-12,inf,1.0,0.9999999999987529,1.0000021519538784
4817.0,1.0000073533724914,1.000000000006032,0.9999744871421464,0.9999801221205898,-2.8903946363368315e-23,0.0,0.0,0.0,-1.9971046314222782e-12,inf,1.0,0.9999999999987781,1.0000021402383164
4818.0,1.0000073142957902,1.0000000000058888,0.9999746227223191,0.9999802277528582,-2.891378381902854e-23,0.0,0.0,0.0,-1.950669161027613e-12,inf,1.0,0.9999999999988065,1.0000021285365033
4819.0,1.0000072754262046,1.000000000005729,0.9999747575840657,0.9999803328250212,-2.892325346799807e-23,0.0,0.0,0.0,-1.8988812015160257e-12,inf,1.0,0.9999999999988382,1.0000021168463185
4820.0,1.0000072367625814,1.0000000000055524,0.9999748917313874,0.9999804373401822,-2.893232831903103e-23,0.0,0.0,0.0,-1.8415399619825317e-12,inf,1.0,0.9999999999988732,1.0000021051656098
4821.0,1.0000071983037733,1.000000000005358,0.9999750251682709,0.9999805413014329,-2.894098073198456e-23,0.0,0.0,0.0,-1.7784410238019016e-12,inf,1.0,0.9999999999989118,1.0000020934921943
4822.0,1.000007160048636,1.000000000005145,0.9999751578986877,0.9999806447118533,-2.894918241203009e-23,0.0,0.0,0.0,-1.7093763136506141e-12,inf,1.0,0.999999999998954,1.0000020818238553
4823.0,1.0000071219960298,1.0000000000049132,0.9999752899265955,0.9999807475745116,-2.895690440386465e-23,0.0,0.0,0.0,-1.634134076528808e-12,inf,1.0,0.9999999999989999,1.0000020701583456
4824.0,1.0000070841448194,1.000000000004662,0.9999754212559371,0.9999808498924648,-2.896411708592209e-23,0.0,0.0,0.0,-1.5524988487822357e-12,inf,1.0,0.9999999999990499,1.0000020584933837
4825.0,1.000007046493873,1.00000000000439,0.9999755518906412,0.9999809516687586,-2.8970790164584394e-23,0.0,0.0,0.0,-1.4642514311242134e-12,inf,1.0,0.9999999999991038,1.0000020468266562
4826.0,1.0000070090420639,1.0000000000040974,0.9999756818346232,0.9999810529064272,-2.897689266839292e-23,0.0,0.0,0.0,-1.3691688616575752e-12,inf,1.0,0.9999999999991619,1.000002035155816
4827.0,1.000006971788268,1.000000000003783,0.999975811091784,0.999981153608494,-2.898239294225969e-23,0.0,0.0,0.0,-1.2670243888966253e-12,inf,1.0,0.9999999999992244,1.000002023478483
4828.0,1.0000069347313665,1.0000000000034461,0.9999759396660116,0.9999812537779721,-2.8987258641678666e-23,0.0,0.0,0.0,-1.1575874447890892e-12,inf,1.0,0.9999999999992912,1.0000020117922432
4829.0,1.0000068978702432,1.000000000003086,0.9999760675611804,0.9999813534178632,-2.8991456726937e-23,0.0,0.0,0.0,-1.0406236177380668e-12,inf,1.0,0.9999999999993627,1.0000020000946483
4830.0,1.0000068612037865,1.0000000000027023,0.9999761947811517,0.9999814525311588,-2.8994953457326326e-23,0.0,0.0,0.0,-9.15894625623985e-13,inf,1.0,0.999999999999439,1.0000019883832167
4831.0,1.0000068247308882,1.0000000000022935,0.9999763213297743,0.9999815511208395,-2.899771438535403e-23,0.0,0.0,0.0,-7.831582888265498e-13,inf,1.0,0.99999999999952,1.0000019766554311
4832.0,1.000006788450444,1.0000000000018596,0.9999764472108837,0.9999816491898771,-2.899970435095452e-23,0.0,0.0,0.0,-6.421685032466981e-13,inf,1.0,0.9999999999996063,1.0000019649087406
4833.0,1.000006752361353,1.0000000000013995,0.9999765724283034,0.9999817467412319,-2.900088747570049e-23,0.0,0.0,0.0,-4.926752133285506e-13,inf,1.0,0.9999999999996977,1.0000019531405584
4834.0,1.0000067164625182,1.0000000000009126,0.9999766969858443,0.9999818437778545,-2.9001227157014185e-23,0.0,0.0,0.0,-3.344243850813644e-13,inf,1.0,0.9999999999997944,1.0000019413482626
4835.0,1.0000066807528456,1.0000000000003977,0.9999768208873053,0.9999819403026866,-2.9000686062378715e-23,0.0,0.0,0.0,-1.671579791014845e-13,inf,1.0,0.9999999999998966,1.0000019295291964
4836.0,1.0000066452440908,1.0000000000000506,0.9999769440901595,0.9999820362871681,-2.9006129741934254e-23,0.0,0.0,0.0,-5.420659191996678e-14,inf,1.0,0.9999999999999658,1.000001918261225
4837.0,1.000006609932881,0.9999999999998351,0.9999770666064227,0.9999821317398242,-2.901629102543248e-23,0.0,0.0,0.0,1.6010948040868554e-14,-inf,1.0,1.0000000000000087,1.0000019074383202
4838.0,1.0000065748094162,0.9999999999996176,0.9999771884712869,0.9999822266849379,-2.902644566647002e-23,0.0,0.0,0.0,8.69178656824239e-14,-inf,1.0,1.0000000000000522,1.0000018966637587
4839.0,1.0000065398726896,0.9999999999993984,0.9999773096882401,0.9999823211252323,-2.903659283491425e-23,0.0,0.0,0.0,1.584248216318401e-13,-inf,1.0,1.0000000000000957,1.0000018859380586
4840.0,1.000006505121699,0.9999999999991775,0.9999774302607526,0.9999824150634186,-2.904673179565553e-23,0.0,0.0,0.0,2.3043875106747e-13,-inf,1.0,1.0000000000001399,1.000001875261772
4841.0,1.0000064705554474,0.9999999999989555,0.9999775501922792,0.9999825085021945,-2.905686191086759e-23,0.0,0.0,0.0,3.0286281655281583e-13,-inf,1.0,1.000000000000184,1.0000018646354882
4842.0,1.0000064361729424,0.9999999999987327,0.9999776694862574,0.9999826014442458,-2.9066982642267915e-23,0.0,0.0,0.0,3.7559636087046697e-13,-inf,1.0,1.0000000000002285,1.0000018540598303
