,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
626.8118811881188,0.9999500046905606,0.9999999999995673,1.0016474157028992,1.0002697243994993,0.0,0.0,0.0,0.0,0.0,,0.9999999921971499,0.0,1.0009353207852612
627.0618061806181,0.999949525189884,0.999999999999572,1.001645371426899,1.0002710445889318,0.0,0.0,0.0,0.0,0.0,,0.9999999924208859,0.0,1.0009329634822157
627.3117311731173,0.9999490490783651,0.9999999999995768,1.0016433234984075,1.0002723541686926,0.0,0.0,0.0,0.0,0.0,,0.9999999926633042,0.0,1.000930611184617
627.5616561656166,0.9999485763400514,0.9999999999995816,1.001641271958779,1.0002736531903762,0.0,0.0,0.0,0.0,0.0,,0.9999999929245047,0.0,1.000928263885528
627.8115811581158,0.9999481069590613,0.9999999999995862,1.0016392168491381,1.0002749417053454,0.0,0.0,0.0,0.0,0.0,,0.9999999932045784,0.0,1.0009259215779989
628.0615061506151,0.9999476409195838,0.999999999999591,1.0016371582103774,1.0002762197647328,0.0,0.0,0.0,0.0,0.0,,0.9999999935036058,0.0,1.0009235842550699
628.3114311431143,0.9999471782058772,0.9999999999995955,1.0016350960831584,1.0002774874194411,0.0,0.0,0.0,0.0,0.0,,0.999999993821658,0.0,1.0009212519097692
628.5613561356136,0.9999467188022715,0.9999999999996001,1.0016330305079122,1.0002787447201416,0.0,0.0,0.0,0.0,0.0,,0.9999999941587961,0.0,1.0009189245351138
628.8112811281128,0.9999462626931663,0.9999999999996044,1.0016309615248387,1.0002799917172753,0.0,0.0,0.0,0.0,0.0,,0.9999999945150715,0.0,1.0009166021241096
629.061206120612,0.9999458098630319,0.999999999999609,1.0016288891739065,1.0002812284610534,0.0,0.0,0.0,0.0,0.0,,0.9999999948905257,0.0,1.0009142846697507
629.3111311131113,0.999945360296409,0.9999999999996133,1.0016268134948536,1.0002824550014557,0.0,0.0,0.0,0.0,0.0,,0.9999999952851901,0.0,1.0009119721650206
629.5610561056105,0.9999449139779083,0.9999999999996176,1.0016247345271865,1.0002836713882322,0.0,0.0,0.0,0.0,0.0,,0.9999999956990872,0.0,1.000909664602891
629.8109810981098,0.9999444708922113,0.999999999999622,1.0016226523101812,1.0002848776709015,0.0,0.0,0.0,0.0,0.0,,0.9999999961322283,0.0,1.0009073619763227
630.060906090609,0.9999440310240697,0.9999999999996261,1.0016205668828826,1.0002860738987522,0.0,0.0,0.0,0.0,0.0,,0.9999999965846164,0.0,1.0009050642782644
630.3108310831084,0.9999435943583058,0.9999999999996304,1.0016184782841044,1.000287260120843,0.0,0.0,0.0,0.0,0.0,,0.9999999970562434,0.0,1.0009027715016547
630.5607560756076,0.9999431608798118,0.9999999999996345,1.0016163865524295,1.000288436386001,0.0,0.0,0.0,0.0,0.0,,0.9999999975470925,0.0,1.00090048363942
630.8106810681069,0.999942730573551,0.9999999999996386,1.0016142917262094,1.0002896027428232,0.0,0.0,0.0,0.0,0.0,,0.9999999980571361,0.0,1.0008982006844753
631.0606060606061,0.9999423034245564,0.9999999999996425,1.0016121938435651,1.0002907592396764,0.0,0.0,0.0,0.0,0.0,,0.9999999985863374,0.0,1.0008959226297252
631.3105310531054,0.9999418794179318,0.9999999999996466,1.0016100929423863,1.0002919059246966,0.0,0.0,0.0,0.0,0.0,,0.9999999991346495,0.0,1.0008936494680623
631.5604560456046,0.9999414585388512,0.9999999999996506,1.0016079890603318,1.0002930428457892,0.0,0.0,0.0,0.0,0.0,,0.999999999702016,0.0,1.0008913811923676
631.8103810381039,0.9999410407725591,0.9999999999996545,1.0016058822348295,1.0002941700506292,0.0,0.0,0.0,0.0,0.0,,1.0000000002883704,0.0,1.0008891177955117
632.0603060306031,0.9999406261043704,0.9999999999996584,1.001603772503076,1.000295287586661,0.0,0.0,0.0,0.0,0.0,,1.0000000008936365,0.0,1.0008868592703535
632.3102310231023,0.9999402145196703,0.9999999999996624,1.001601659902037,1.000296395501099,0.0,0.0,0.0,0.0,0.0,,1.0000000015177282,0.0,1.00088460560974
632.5601560156016,0.9999398060039142,0.999999999999666,1.0015995444684473,1.0002974938409261,0.0,0.0,0.0,0.0,0.0,,1.0000000021605497,0.0,1.0008823568065082
632.8100810081008,0.9999394005426284,0.9999999999996697,1.001597426238811,1.0002985826528956,0.0,0.0,0.0,0.0,0.0,,1.0000000028219955,0.0,1.0008801128534823
633.0600060006001,0.9999389981214091,0.9999999999996735,1.0015953052494002,1.0002996619835298,0.0,0.0,0.0,0.0,0.0,,1.0000000035019498,0.0,1.0008778737434765
633.3099309930993,0.9999385987259233,0.9999999999996771,1.001593181536257,1.0003007318791204,0.0,0.0,0.0,0.0,0.0,,1.0000000042002877,0.0,1.000875639469293
633.5598559855986,0.9999382023419077,0.9999999999996809,1.0015910551351925,1.0003017923857294,0.0,0.0,0.0,0.0,0.0,,1.0000000049168738,0.0,1.0008734100237227
633.8097809780978,0.9999378089551703,0.9999999999996844,1.0015889260817858,1.000302843549187,0.0,0.0,0.0,0.0,0.0,,1.0000000056515634,0.0,1.0008711853995451
634.0597059705971,0.9999374185417558,0.9999999999996881,1.0015867944486714,1.0003038854478248,0.0,0.0,0.0,0.0,0.0,,1.0000000063256074,0.0,1.0008689655954446
634.3096309630963,0.9999370310792653,0.9999999999996916,1.0015846603026155,1.0003049181547963,0.0,0.0,0.0,0.0,0.0,,1.0000000068721264,0.0,1.000866750609199
634.5595559555956,0.9999366465687289,0.9999999999996951,1.0015825236215876,1.0003059416652749,0.0,0.0,0.0,0.0,0.0,,1.0000000074109259,0.0,1.0008645404245242
634.8094809480948,0.9999362649960757,0.9999999999996985,1.0015803844408486,1.000306956024701,0.0,0.0,0.0,0.0,0.0,,1.0000000079405447,0.0,1.0008623350342507
635.059405940594,0.9999358863473023,0.9999999999997019,1.0015782427954412,1.0003079612782955,0.0,0.0,0.0,0.0,0.0,,1.0000000084594867,0.0,1.0008601344312
635.3093309330933,0.9999355106084723,0.9999999999997052,1.0015760987201894,1.0003089574710593,0.0,0.0,0.0,0.0,0.0,,1.0000000089662189,0.0,1.000857938608184
635.5592559255925,0.9999351377657166,0.9999999999997086,1.0015739522496987,1.0003099446477741,0.0,0.0,0.0,0.0,0.0,,1.0000000094591734,0.0,1.000855747558005
635.8091809180918,0.999934767805233,0.9999999999997118,1.0015718034183556,1.0003109228530014,0.0,0.0,0.0,0.0,0.0,,1.0000000099367463,0.0,1.0008535612734566
636.059105910591,0.9999344007132864,0.9999999999997151,1.0015696522603281,1.0003118921310834,0.0,0.0,0.0,0.0,0.0,,1.0000000103972977,0.0,1.0008513797473224
636.3090309030903,0.9999340364762092,0.9999999999997184,1.0015674988095657,1.0003128525261422,0.0,0.0,0.0,0.0,0.0,,1.0000000108391516,0.0,1.0008492029723772
636.5589558955895,0.9999336750804003,0.9999999999997214,1.0015653430997993,1.0003138040820811,0.0,0.0,0.0,0.0,0.0,,1.0000000112605967,0.0,1.000847030941386
636.8088808880889,0.9999333165123266,0.9999999999997248,1.0015631851645406,1.0003147468425826,0.0,0.0,0.0,0.0,0.0,,1.0000000116598855,0.0,1.0008448636471048
637.0588058805881,0.9999329607585216,0.9999999999997279,1.001561025037083,1.0003156808511102,0.0,0.0,0.0,0.0,0.0,,1.0000000120352348,0.0,1.00084270108228
637.3087308730874,0.9999326078055856,0.999999999999731,1.0015588627505012,1.0003166061509077,0.0,0.0,0.0,0.0,0.0,,1.0000000123848258,0.0,1.000840543239649
637.5586558655866,0.9999322576401868,0.9999999999997339,1.0015566983376514,1.0003175227849985,0.0,0.0,0.0,0.0,0.0,,1.0000000127068038,0.0,1.0008383901119395
637.8085808580859,0.9999319102490599,0.999999999999737,1.001554531831171,1.0003184307961877,0.0,0.0,0.0,0.0,0.0,,1.0000000129992779,0.0,1.0008362416918701
638.0585058505851,0.9999315656190072,0.9999999999997401,1.0015523632634782,1.000319330227059,0.0,0.0,0.0,0.0,0.0,,1.000000013260322,0.0,1.0008340979721497
638.3084308430844,0.9999312237368978,0.999999999999743,1.0015501926667738,1.0003202211199782,0.0,0.0,0.0,0.0,0.0,,1.0000000134879732,0.0,1.0008319589454784
638.5583558355836,0.999930884589668,0.9999999999997459,1.0015480200730384,1.00032110351709,0.0,0.0,0.0,0.0,0.0,,1.0000000136802338,0.0,1.0008298246045464
638.8082808280828,0.9999305481643214,0.9999999999997488,1.0015458455140356,1.0003219774603203,0.0,0.0,0.0,0.0,0.0,,1.00000001383507,0.0,1.0008276949420352
639.0582058205821,0.9999302144479284,0.9999999999997516,1.0015436690213084,1.0003228429913746,0.0,0.0,0.0,0.0,0.0,,1.000000013950412,0.0,1.0008255699506161
639.3081308130813,0.9999298834276271,0.9999999999997545,1.001541490626183,1.0003237001517393,0.0,0.0,0.0,0.0,0.0,,1.0000000140241538,0.0,1.0008234496229518
639.5580558055806,0.9999295550906222,0.9999999999997572,1.0015393103597658,1.0003245489826806,0.0,0.0,0.0,0.0,0.0,,1.0000000140541545,0.0,1.0008213339516954
639.8079807980798,0.9999292294241856,0.9999999999997599,1.0015371282529448,1.000325389525246,0.0,0.0,0.0,0.0,0.0,,1.0000000140382368,0.0,1.0008192229294905
640.0579057905791,0.9999289064156567,0.9999999999997627,1.0015349443363897,1.000326221820262,0.0,0.0,0.0,0.0,0.0,,1.0000000139741878,0.0,1.0008171165489719
640.3078307830783,0.9999285860524415,0.9999999999997654,1.0015327586405511,1.0003270459083362,0.0,0.0,0.0,0.0,0.0,,1.0000000138597582,0.0,1.0008150148027641
640.5577557755776,0.9999282683220136,0.9999999999997681,1.0015305711956608,1.0003278618298566,0.0,0.0,0.0,0.0,0.0,,1.0000000136926637,0.0,1.0008129176834832
640.8076807680768,0.9999279532119134,0.9999999999997705,1.0015283820317322,1.0003286696249911,0.0,0.0,0.0,0.0,0.0,,1.0000000134705835,0.0,1.0008108251837355
641.057605760576,0.9999276407097486,0.9999999999997733,1.0015261911785605,1.0003294693336882,0.0,0.0,0.0,0.0,0.0,,1.0000000131911615,0.0,1.0008087372961179
641.3075307530753,0.9999273308031941,0.9999999999997757,1.0015239986657212,1.0003302609956766,0.0,0.0,0.0,0.0,0.0,,1.0000000128520055,0.0,1.0008066540132183
641.5574557455745,0.9999270234799917,0.9999999999997784,1.0015218045225722,1.0003310446504654,0.0,0.0,0.0,0.0,0.0,,1.0000000124506876,0.0,1.000804575327615
641.8073807380738,0.9999267187279507,0.9999999999997808,1.0015196087782519,1.0003318203373437,0.0,0.0,0.0,0.0,0.0,,1.000000011984744,0.0,1.0008025012318766
642.057305730573,0.9999264164815007,0.9999999999997835,1.0015174116465844,1.000332588269868,0.0,0.0,0.0,0.0,0.0,,1.0000000117919208,0.0,1.0008004317454144
642.3072307230723,0.9999261167704149,0.9999999999997861,1.0015152130115565,1.0003333483503265,0.0,0.0,0.0,0.0,0.0,,1.00000001160339,0.0,1.0007983668397633
642.5571557155715,0.9999258195871882,0.9999999999997883,1.0015130128861363,1.000334100602709,0.0,0.0,0.0,0.0,0.0,,1.0000000113880314,0.0,1.0007963065052115
642.8070807080708,0.9999255249195445,0.9999999999997907,1.001510811299812,1.0003348450665817,0.0,0.0,0.0,0.0,0.0,,1.0000000111454905,0.0,1.0007942507344685
643.0570057005701,0.9999252327552672,0.9999999999997933,1.0015086082818776,1.000335581781314,0.0,0.0,0.0,0.0,0.0,,1.0000000108754228,0.0,1.0007921995202378
643.3069306930694,0.9999249430822001,0.9999999999997955,1.0015064038614343,1.0003363107860788,0.0,0.0,0.0,0.0,0.0,,1.0000000105774933,0.0,1.0007901528552174
643.5568556855686,0.999924655888247,0.9999999999997979,1.0015041980673882,1.0003370321198533,0.0,0.0,0.0,0.0,0.0,,1.0000000102513769,0.0,1.0007881107320995
643.8067806780679,0.9999243711613713,0.9999999999998003,1.0015019909284517,1.0003377458214178,0.0,0.0,0.0,0.0,0.0,,1.0000000098967576,0.0,1.0007860731435703
644.0567056705671,0.9999240888895972,0.9999999999998025,1.001499782473144,1.0003384519293566,0.0,0.0,0.0,0.0,0.0,,1.0000000095133292,0.0,1.0007840400823107
644.3066306630664,0.9999238090610078,0.9999999999998048,1.0014975727297886,1.0003391504820571,0.0,0.0,0.0,0.0,0.0,,1.0000000091007957,0.0,1.000782011540995
644.5565556555656,0.9999235316637473,0.999999999999807,1.0014953617265168,1.0003398415177107,0.0,0.0,0.0,0.0,0.0,,1.0000000086588696,0.0,1.0007799875122931
644.8064806480648,0.999923256686019,0.9999999999998092,1.001493149491265,1.000340525074312,0.0,0.0,0.0,0.0,0.0,,1.0000000081872737,0.0,1.000777967988868
645.0564056405641,0.9999229841160867,0.9999999999998114,1.0014909360517752,1.00034120118966,0.0,0.0,0.0,0.0,0.0,,1.0000000076857403,0.0,1.000775952963377
645.3063306330633,0.9999227139422743,0.9999999999998136,1.001488721435597,1.000341869901356,0.0,0.0,0.0,0.0,0.0,,1.000000007154011,0.0,1.0007739424284723
645.5562556255626,0.9999224461529651,0.9999999999998157,1.0014865056700841,1.0003425312468064,0.0,0.0,0.0,0.0,0.0,,1.000000006591837,0.0,1.0007719363768
645.8061806180618,0.999922180736603,0.9999999999998178,1.0014842887823976,1.00034318526322,0.0,0.0,0.0,0.0,0.0,,1.0000000059989798,0.0,1.0007699348010002
646.0561056105611,0.9999219176816918,0.9999999999998198,1.0014820707995038,1.0003438319876101,0.0,0.0,0.0,0.0,0.0,,1.0000000053752096,0.0,1.0007679376937073
646.3060306030603,0.9999216569767949,0.9999999999998219,1.0014798517481756,1.0003444714567928,0.0,0.0,0.0,0.0,0.0,,1.0000000047203066,0.0,1.0007659450475506
646.5559555955596,0.9999213986105362,0.9999999999998239,1.0014776316549918,1.0003451037073887,0.0,0.0,0.0,0.0,0.0,,1.0000000040340604,0.0,1.0007639568551525
646.8058805880588,0.9999211425715993,0.999999999999826,1.0014754105463366,1.0003457287758208,0.0,0.0,0.0,0.0,0.0,,1.0000000033162708,0.0,1.0007619731091308
647.0558055805581,0.9999208888487279,0.9999999999998279,1.0014731884484012,1.0003463466983171,0.0,0.0,0.0,0.0,0.0,,1.0000000025667464,0.0,1.0007599938020968
647.3057305730573,0.9999206374307255,0.9999999999998299,1.0014709653871818,1.0003469575109083,0.0,0.0,0.0,0.0,0.0,,1.0000000017853057,0.0,1.0007580189266565
647.5556555655565,0.9999203883064559,0.9999999999998318,1.0014687413884813,1.0003475612494286,0.0,0.0,0.0,0.0,0.0,,1.0000000009717764,0.0,1.0007560484754092
647.8055805580558,0.999920141464843,0.9999999999998338,1.0014665164779084,1.0003481579495166,0.0,0.0,0.0,0.0,0.0,,1.000000000125997,0.0,1.00075408244095
648.055505550555,0.99991989689487,0.9999999999998357,1.001464290680878,1.0003487476466135,0.0,0.0,0.0,0.0,0.0,,0.9999999992478144,0.0,1.0007521208158667
648.3054305430543,0.9999196545855811,0.9999999999998376,1.0014620640226106,1.0003493303759652,0.0,0.0,0.0,0.0,0.0,,0.9999999983370852,0.0,1.0007501635927425
648.5553555355535,0.9999194145260794,0.9999999999998395,1.0014598365281333,1.0003499061726204,0.0,0.0,0.0,0.0,0.0,,0.9999999973936763,0.0,1.0007482107641539
648.8052805280528,0.999919176705529,0.9999999999998412,1.0014576082222784,1.0003504750714316,0.0,0.0,0.0,0.0,0.0,,0.9999999964174633,0.0,1.0007462623226724
649.055205520552,0.9999189411131534,0.9999999999998429,1.001455379129685,1.000351037107055,0.0,0.0,0.0,0.0,0.0,,0.9999999954083322,0.0,1.0007443182608635
649.3051305130513,0.9999187077382364,0.9999999999998448,1.001453149274798,1.0003515923139503,0.0,0.0,0.0,0.0,0.0,,0.999999994366178,0.0,1.0007423785712866
649.5550555055506,0.9999184765701215,0.9999999999998465,1.0014509186818679,1.0003521407263811,0.0,0.0,0.0,0.0,0.0,,0.9999999932909055,0.0,1.000740443246496
649.8049804980499,0.9999182475538588,0.9999999999998482,1.0014486875269064,1.0003526825231224,0.0,0.0,0.0,0.0,0.0,,0.9999999923724666,0.0,1.0007385122995838
650.0549054905491,0.999918020661444,0.9999999999998501,1.001446455893622,1.0003532177950356,0.0,0.0,0.0,0.0,0.0,,0.9999999916856288,0.0,1.000736585731184
650.3048304830484,0.9999177959346885,0.9999999999998518,1.0014442236265464,1.0003537464052012,0.0,0.0,0.0,0.0,0.0,,0.9999999910062938,0.0,1.0007346635096135
650.5547554755476,0.9999175733627936,0.9999999999998535,1.0014419907504637,1.0003542683883442,0.0,0.0,0.0,0.0,0.0,,0.9999999903360421,0.0,1.0007327456275805
650.8046804680469,0.9999173529350146,0.9999999999998551,1.0014397572899854,1.0003547837790128,0.0,0.0,0.0,0.0,0.0,,0.999999989676491,0.0,1.0007308320777895
651.0546054605461,0.9999171346406608,0.9999999999998569,1.0014375232695505,1.0003552926115797,0.0,0.0,0.0,0.0,0.0,,0.9999999890292932,0.0,1.000728922852943
651.3045304530453,0.9999169184690947,0.9999999999998586,1.0014352887134252,1.0003557949202415,0.0,0.0,0.0,0.0,0.0,,0.9999999883961381,0.0,1.0007270179457401
651.5544554455446,0.999916704409733,0.99999999999986,1.0014330536457026,1.0003562907390178,0.0,0.0,0.0,0.0,0.0,,0.9999999877787514,0.0,1.0007251173488774
651.8043804380438,0.9999164924520461,0.9999999999998617,1.0014308180903038,1.000356780101753,0.0,0.0,0.0,0.0,0.0,,0.9999999871788944,0.0,1.000723221055048
652.0543054305431,0.9999162825855584,0.9999999999998633,1.0014285820709763,1.000357263042115,0.0,0.0,0.0,0.0,0.0,,0.9999999865983652,0.0,1.000721329056943
652.3042304230423,0.9999160747998478,0.999999999999865,1.0014263456112955,1.0003577395935952,0.0,0.0,0.0,0.0,0.0,,0.9999999860389976,0.0,1.0007194413472498
652.5541554155416,0.999915869084546,0.9999999999998664,1.001424108734664,1.0003582097895096,0.0,0.0,0.0,0.0,0.0,,0.9999999855026621,0.0,1.0007175579186534
652.8040804080408,0.9999156654293387,0.9999999999998681,1.0014218714643115,1.0003586736629975,0.0,0.0,0.0,0.0,0.0,,0.9999999849912647,0.0,1.0007156787638354
653.0540054005401,0.9999154638239651,0.9999999999998695,1.0014196338232952,1.0003591312470221,0.0,0.0,0.0,0.0,0.0,,0.9999999845067483,0.0,1.000713803875475
653.3039303930393,0.9999152642582188,0.9999999999998712,1.0014173958344992,1.000359582574371,0.0,0.0,0.0,0.0,0.0,,0.9999999840510915,0.0,1.0007119332462489
653.5538553855386,0.9999150667219463,0.9999999999998727,1.0014151575206356,1.0003600276776545,0.0,0.0,0.0,0.0,0.0,,0.9999999836263092,0.0,1.0007100668688296
653.8037803780378,0.9999148712050485,0.9999999999998741,1.0014129189042427,1.0003604665893084,0.0,0.0,0.0,0.0,0.0,,0.9999999832344525,0.0,1.000708204735888
654.053705370537,0.99991467769748,0.9999999999998755,1.001410680007687,1.0003608993415907,0.0,0.0,0.0,0.0,0.0,,0.9999999828776087,0.0,1.0007063468400916
654.3036303630363,0.9999144861892492,0.9999999999998769,1.001408440853162,1.0003613259665842,0.0,0.0,0.0,0.0,0.0,,0.9999999825579015,0.0,1.000704493174105
654.5535553555355,0.9999142966704181,0.9999999999998783,1.001406201462688,1.0003617464961956,0.0,0.0,0.0,0.0,0.0,,0.9999999822774901,0.0,1.0007026437305897
654.8034803480348,0.9999141091311026,0.9999999999998798,1.0014039618581139,1.0003621609621547,0.0,0.0,0.0,0.0,0.0,,0.9999999820385708,0.0,1.000700798502205
655.053405340534,0.9999139235614726,0.9999999999998811,1.001401722061114,1.000362569396016,0.0,0.0,0.0,0.0,0.0,,0.9999999818433754,0.0,1.0006989574816065
655.3033303330333,0.9999137399517514,0.9999999999998825,1.0013994820931917,1.0003629718291578,0.0,0.0,0.0,0.0,0.0,,0.999999981694172,0.0,1.0006971206614477
655.5532553255325,0.9999135582922164,0.999999999999884,1.0013972419756763,1.0003633682927815,0.0,0.0,0.0,0.0,0.0,,0.9999999815932654,0.0,1.0006952880343785
655.8031803180318,0.9999133785731988,0.9999999999998852,1.0013950017297253,1.000363758817913,0.0,0.0,0.0,0.0,0.0,,0.9999999815429957,0.0,1.0006934595930463
656.0531053105311,0.9999132007850832,0.9999999999998866,1.0013927613763227,1.0003641434354023,0.0,0.0,0.0,0.0,0.0,,0.9999999815457401,0.0,1.0006916353300956
656.3030303030304,0.9999130249183087,0.9999999999998879,1.0013905209362806,1.000364522175922,0.0,0.0,0.0,0.0,0.0,,0.9999999816039112,0.0,1.0006898152381678
656.5529552955296,0.9999128509633672,0.9999999999998891,1.0013882804302376,1.00036489506997,0.0,0.0,0.0,0.0,0.0,,0.9999999817199583,0.0,1.000687999309902
656.8028802880289,0.9999126789108055,0.9999999999998903,1.0013860398786605,1.0003652621478671,0.0,0.0,0.0,0.0,0.0,,0.9999999818963665,0.0,1.0006861875379336
657.0528052805281,0.9999125087512232,0.9999999999998915,1.0013837993018422,1.0003656234397589,0.0,0.0,0.0,0.0,0.0,,0.9999999821356576,0.0,1.0006843799148954
657.3027302730274,0.9999123404752744,0.999999999999893,1.0013815587199038,1.0003659789756136,0.0,0.0,0.0,0.0,0.0,,0.999999982440389,0.0,1.000682576433418
657.5526552655266,0.999912174073667,0.9999999999998941,1.0013793181527932,1.0003663287852242,0.0,0.0,0.0,0.0,0.0,,0.9999999828131547,0.0,1.0006807770861281
657.8025802580258,0.9999120095371619,0.9999999999998953,1.001377077620286,1.0003666728982072,0.0,0.0,0.0,0.0,0.0,,0.9999999832565847,0.0,1.00067898186565
658.0525052505251,0.9999118468565745,0.9999999999998965,1.0013748371419848,1.0003670113440035,0.0,0.0,0.0,0.0,0.0,,0.9999999837733452,0.0,1.0006771907646053
658.3024302430243,0.9999116860227738,0.9999999999998977,1.0013725967373195,1.0003673441518768,0.0,0.0,0.0,0.0,0.0,,0.9999999843661387,0.0,1.000675403775612
658.5523552355236,0.9999115270266828,0.999999999999899,1.0013703564255472,1.0003676713509155,0.0,0.0,0.0,0.0,0.0,,0.9999999850377036,0.0,1.0006736208912863
658.8022802280228,0.9999113698592779,0.9999999999999,1.0013681162257522,1.0003679929700315,0.0,0.0,0.0,0.0,0.0,,0.9999999857908148,0.0,1.0006718421042406
659.0522052205221,0.9999112145115896,0.9999999999999013,1.0013658761568467,1.000368309037961,0.0,0.0,0.0,0.0,0.0,,0.9999999866282833,0.0,1.0006700674070848
659.3021302130213,0.999911060974702,0.9999999999999023,1.0013636362375695,1.0003686195832633,0.0,0.0,0.0,0.0,0.0,,0.9999999875529562,0.0,1.0006682967924256
659.5520552055206,0.9999109092397529,0.9999999999999033,1.0013613964864867,1.0003689246343221,0.0,0.0,0.0,0.0,0.0,,0.9999999885677168,0.0,1.0006665302528674
659.8019801980198,0.9999107592136048,0.9999999999999045,1.001359157216071,1.0003692244964684,0.0,0.0,0.0,0.0,0.0,,0.9999999890640849,0.0,1.0006647678166747
660.051905190519,0.9999106109247309,0.9999999999999056,1.0013569183147197,1.0003695190753954,0.0,0.0,0.0,0.0,0.0,,0.9999999893149236,0.0,1.0006630094607014
660.3018301830183,0.9999104643998685,0.9999999999999066,1.0013546796769002,1.0003698082825017,0.0,0.0,0.0,0.0,0.0,,0.9999999895801539,0.0,1.0006612551625567
660.5517551755175,0.9999103196299062,0.9999999999999079,1.0013524413221082,1.000370092146994,0.0,0.0,0.0,0.0,0.0,,0.9999999898594337,0.0,1.0006595049150295
660.8016801680168,0.9999101766057782,0.9999999999999089,1.0013502032696944,1.000370370697928,0.0,0.0,0.0,0.0,0.0,,0.9999999901524022,0.0,1.0006577587109091
661.051605160516,0.9999100353184655,0.99999999999991,1.0013479655388624,1.000370643964207,0.0,0.0,0.0,0.0,0.0,,0.9999999904586802,0.0,1.0006560165429854
661.3015301530153,0.9999098957589951,0.999999999999911,1.001345728148669,1.000370911974584,0.0,0.0,0.0,0.0,0.0,,0.99999999077787,0.0,1.0006542784040484
661.5514551455145,0.9999097579184405,0.999999999999912,1.0013434911180252,1.0003711747576596,0.0,0.0,0.0,0.0,0.0,,0.9999999911095561,0.0,1.0006525442868883
661.8013801380138,0.999909621787921,0.999999999999913,1.001341254465695,1.0003714323418837,0.0,0.0,0.0,0.0,0.0,,0.9999999914533044,0.0,1.0006508141842958
662.051305130513,0.9999094873586025,0.9999999999999141,1.0013390182102957,1.000371684755554,0.0,0.0,0.0,0.0,0.0,,0.9999999918086622,0.0,1.0006490880890617
662.3012301230124,0.9999093546216975,0.9999999999999151,1.0013367823702988,1.0003719320268174,0.0,0.0,0.0,0.0,0.0,,0.9999999921751589,0.0,1.0006473659939774
662.5511551155116,0.9999092235684641,0.9999999999999158,1.0013345469640287,1.0003721741836689,0.0,0.0,0.0,0.0,0.0,,0.9999999925523053,0.0,1.0006456478918342
662.8010801080109,0.9999090941902071,0.999999999999917,1.0013323120096638,1.000372411253953,0.0,0.0,0.0,0.0,0.0,,0.9999999929395939,0.0,1.0006439337754238
663.0510051005101,0.9999089664782775,0.999999999999918,1.0013300775252354,1.0003726432653612,0.0,0.0,0.0,0.0,0.0,,0.9999999933364988,0.0,1.0006422236375387
663.3009300930094,0.9999088404240726,0.9999999999999187,1.0013278435286288,1.0003728702454353,0.0,0.0,0.0,0.0,0.0,,0.9999999937424761,0.0,1.000640517470971
663.5508550855086,0.9999087160190357,0.9999999999999198,1.0013256100375827,1.0003730922215641,0.0,0.0,0.0,0.0,0.0,,0.999999994156963,0.0,1.000638815268513
663.8007800780078,0.9999085932546569,0.9999999999999206,1.001323377069689,1.000373309220986,0.0,0.0,0.0,0.0,0.0,,0.9999999945793789,0.0,1.0006371170229584
664.0507050705071,0.9999084721224719,0.9999999999999216,1.0013211446423935,1.000373521270788,0.0,0.0,0.0,0.0,0.0,,0.9999999950091245,0.0,1.0006354227271002
664.3006300630063,0.9999083526140633,0.9999999999999225,1.0013189127729953,1.0003737283979046,0.0,0.0,0.0,0.0,0.0,,0.9999999954455825,0.0,1.0006337323737318
664.5505550555056,0.9999082347210597,0.9999999999999235,1.0013166814786472,1.0003739306291204,0.0,0.0,0.0,0.0,0.0,,0.9999999958881169,0.0,1.000632045955647
664.8004800480048,0.9999081184351358,0.9999999999999244,1.001314450776355,1.0003741279910672,0.0,0.0,0.0,0.0,0.0,,0.9999999963360736,0.0,1.0006303634656402
665.0504050405041,0.9999080037480129,0.9999999999999252,1.0013122206829785,1.0003743205102258,0.0,0.0,0.0,0.0,0.0,,0.99999999678878,0.0,1.0006286848965058
665.3003300330033,0.9999078906514582,0.999999999999926,1.0013099912152308,1.0003745082129263,0.0,0.0,0.0,0.0,0.0,,0.9999999972455456,0.0,1.0006270102410386
665.5502550255026,0.9999077791372859,0.9999999999999268,1.001307762389679,1.0003746911253464,0.0,0.0,0.0,0.0,0.0,,0.9999999977056607,0.0,1.0006253394920333
665.8001800180018,0.9999076691973553,0.9999999999999276,1.0013055342227424,1.0003748692735128,0.0,0.0,0.0,0.0,0.0,,0.9999999981683984,0.0,1.0006236726422855
666.050105010501,0.9999075608235731,0.9999999999999285,1.0013033067306951,1.0003750426833007,0.0,0.0,0.0,0.0,0.0,,0.9999999986330123,0.0,1.0006220096845908
666.3000300030003,0.9999074540078916,0.9999999999999293,1.0013010799296647,1.0003752113804338,0.0,0.0,0.0,0.0,0.0,,0.9999999990987384,0.0,1.0006203506117453
666.5499549954995,0.9999073487423099,0.9999999999999302,1.0012988538356309,1.0003753753904843,0.0,0.0,0.0,0.0,0.0,,0.9999999995647945,0.0,1.0006186954165448
666.7998799879988,0.9999072450188725,0.9999999999999309,1.0012966284644287,1.0003755347388734,0.0,0.0,0.0,0.0,0.0,,1.0000000000303793,0.0,1.000617044091786
667.049804980498,0.9999071428296712,0.9999999999999317,1.001294403831745,1.0003756894508706,0.0,0.0,0.0,0.0,0.0,,1.0000000004946736,0.0,1.000615396630266
