,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1074.6774677467747,0.9999966511124933,1.0000000000000002,1.0000155916277744,1.0000113480987927,0.0,0.0,0.0,0.0,0.0,,0.9999999913565639,0.0,1.0000022437555198
1074.927392739274,0.9999966613425697,1.0000000000000002,1.0000155380657436,1.0000113130133246,0.0,0.0,0.0,0.0,0.0,,0.9999999910232398,0.0,1.0000022330564173
1075.1773177317732,0.9999966715441103,1.0000000000000002,1.000015484678157,1.0000112780274943,0.0,0.0,0.0,0.0,0.0,,0.9999999906831307,0.0,1.000002222403359
1075.4272427242724,0.9999966817171833,1.0000000000000002,1.0000154314646112,1.0000112431410653,0.0,0.0,0.0,0.0,0.0,,0.999999990336165,0.0,1.0000022117962428
1075.6771677167717,0.9999966918635965,1.0000000000000004,1.0000153783439487,1.0000112083427735,0.0,0.0,0.0,0.0,0.0,,0.9999999901422227,0.0,1.0000022011868925
1075.927092709271,0.9999967019831911,1.0000000000000004,1.0000153253263027,1.000011173633822,0.0,0.0,0.0,0.0,0.0,,0.9999999900803697,0.0,1.0000021905814787
1076.1770177017702,0.9999967120746351,1.0000000000000004,1.000015272476213,1.000011139022843,0.0,0.0,0.0,0.0,0.0,,0.9999999900219134,0.0,1.0000021800185603
1076.4269426942694,0.9999967221379975,1.0000000000000004,1.000015219793201,1.0000111045095916,0.0,0.0,0.0,0.0,0.0,,0.9999999899669451,0.0,1.0000021694979901
1076.6768676867687,0.9999967321733475,1.0000000000000004,1.0000151672767903,1.0000110700938232,0.0,0.0,0.0,0.0,0.0,,0.9999999899155559,0.0,1.0000021590196204
1076.926792679268,0.9999967421807536,1.0000000000000004,1.000015114926505,1.0000110357752934,0.0,0.0,0.0,0.0,0.0,,0.9999999898678386,0.0,1.000002148583305
1077.1767176717672,0.9999967521602845,1.0000000000000002,1.0000150627418711,1.000011001553759,0.0,0.0,0.0,0.0,0.0,,0.9999999898238858,0.0,1.0000021381888975
1077.4266426642664,0.9999967621120086,1.0000000000000002,1.0000150107224162,1.0000109674289779,0.0,0.0,0.0,0.0,0.0,,0.9999999897837916,0.0,1.0000021278362523
1077.6765676567657,0.9999967720359941,1.0000000000000002,1.0000149588676683,1.000010933400707,0.0,0.0,0.0,0.0,0.0,,0.9999999897476501,0.0,1.0000021175252245
1077.926492649265,0.9999967819323091,1.0000000000000002,1.000014907177158,1.0000108994687058,0.0,0.0,0.0,0.0,0.0,,0.9999999897155569,0.0,1.000002107255669
1078.1764176417641,0.9999967918010214,1.0000000000000002,1.0000148556504167,1.0000108656327331,0.0,0.0,0.0,0.0,0.0,,0.9999999896876075,0.0,1.0000020970274421
1078.4263426342634,0.9999968016421986,1.0000000000000002,1.0000148042869774,1.0000108318925491,0.0,0.0,0.0,0.0,0.0,,0.9999999896638989,0.0,1.0000020868403998
1078.6762676267626,0.9999968114559084,1.0000000000000002,1.0000147530863746,1.0000107982479145,0.0,0.0,0.0,0.0,0.0,,0.9999999896445283,0.0,1.0000020766943987
1078.9261926192619,0.9999968212422178,1.0000000000000002,1.0000147020481438,1.00001076469859,0.0,0.0,0.0,0.0,0.0,,0.9999999896295938,0.0,1.0000020665892966
1079.1761176117611,0.9999968310011943,1.0000000000000002,1.000014651171822,1.0000107312443378,0.0,0.0,0.0,0.0,0.0,,0.999999989619194,0.0,1.0000020565249506
1079.4260426042604,0.9999968407329046,1.0000000000000002,1.0000146004569477,1.0000106978849208,0.0,0.0,0.0,0.0,0.0,,0.9999999896134286,0.0,1.0000020465012194
1079.6759675967596,0.9999968504374156,1.0000000000000002,1.0000145499030615,1.0000106646201012,0.0,0.0,0.0,0.0,0.0,,0.9999999896123978,0.0,1.0000020365179616
1079.9258925892589,0.9999968601147936,1.0000000000000002,1.000014499509704,1.0000106314496437,0.0,0.0,0.0,0.0,0.0,,0.9999999896162025,0.0,1.0000020265750362
1080.175817581758,0.9999968697651055,1.0000000000000002,1.0000144492764182,1.000010598373313,0.0,0.0,0.0,0.0,0.0,,0.9999999896249443,0.0,1.0000020166723034
1080.4257425742574,0.9999968793884172,1.0000000000000002,1.0000143992027484,1.000010565390873,0.0,0.0,0.0,0.0,0.0,,0.9999999896387259,0.0,1.000002006809623
1080.6756675667566,0.9999968889847949,1.0000000000000002,1.0000143492882398,1.000010532502091,0.0,0.0,0.0,0.0,0.0,,0.99999998965765,0.0,1.0000019969868557
1080.9255925592558,0.9999968985543044,1.0000000000000002,1.00001429953244,1.0000104997067323,0.0,0.0,0.0,0.0,0.0,,0.9999999896818206,0.0,1.0000019872038628
1081.175517551755,0.9999969080970114,1.0000000000000002,1.0000142499348967,1.0000104670045644,0.0,0.0,0.0,0.0,0.0,,0.9999999897113423,0.0,1.0000019774605058
1081.4254425442546,0.9999969176129813,1.0000000000000002,1.00001420049516,1.000010434395355,0.0,0.0,0.0,0.0,0.0,,0.9999999897463204,0.0,1.000001967756647
1081.6753675367538,0.9999969271022795,1.0000000000000002,1.0000141512127811,1.0000104018788727,0.0,0.0,0.0,0.0,0.0,,0.9999999897868606,0.0,1.0000019580921486
1081.925292529253,0.9999969365649712,1.0000000000000002,1.0000141020873126,1.0000103694548865,0.0,0.0,0.0,0.0,0.0,,0.9999999898330699,0.0,1.0000019484668743
1082.1752175217523,0.9999969460011213,1.0000000000000002,1.0000140531183084,1.0000103371231661,0.0,0.0,0.0,0.0,0.0,,0.9999999898850557,0.0,1.0000019388806873
1082.4251425142515,0.9999969554107949,1.0000000000000002,1.0000140043053238,1.0000103048834814,0.0,0.0,0.0,0.0,0.0,,0.9999999899429259,0.0,1.0000019293334517
1082.6750675067508,0.9999969647940561,1.0000000000000002,1.0000139556479155,1.0000102727356042,0.0,0.0,0.0,0.0,0.0,,0.9999999900067897,0.0,1.0000019198250323
1082.92499249925,0.9999969741509696,1.0000000000000002,1.0000139071456422,1.0000102406793057,0.0,0.0,0.0,0.0,0.0,,0.9999999900767563,0.0,1.0000019103552937
1083.1749174917493,0.9999969834815995,1.0000000000000002,1.0000138587980631,1.000010208714358,0.0,0.0,0.0,0.0,0.0,,0.9999999901529363,0.0,1.0000019009241021
1083.4248424842485,0.9999969927860101,1.0000000000000002,1.0000138106047394,1.0000101768405347,0.0,0.0,0.0,0.0,0.0,,0.9999999902354407,0.0,1.000001891531323
1083.6747674767478,0.9999970020642651,1.0000000000000002,1.0000137625652334,1.000010145057609,0.0,0.0,0.0,0.0,0.0,,0.9999999903243811,0.0,1.0000018821768228
1083.924692469247,0.9999970113164282,1.0000000000000002,1.000013714679109,1.0000101133653554,0.0,0.0,0.0,0.0,0.0,,0.9999999904198701,0.0,1.000001872860469
1084.1746174617463,0.9999970205425629,1.0000000000000002,1.0000136669459312,1.0000100817635484,0.0,0.0,0.0,0.0,0.0,,0.9999999905220207,0.0,1.0000018635821286
1084.4245424542455,0.9999970297427326,1.0000000000000002,1.0000136193652671,1.0000100502519638,0.0,0.0,0.0,0.0,0.0,,0.9999999906309469,0.0,1.00000185434167
1084.6744674467448,0.9999970389170006,1.0000000000000002,1.0000135719366843,1.000010018830378,0.0,0.0,0.0,0.0,0.0,,0.9999999907467635,0.0,1.0000018451389614
1084.924392439244,0.9999970480654297,1.0000000000000002,1.0000135246597521,1.000009987498568,0.0,0.0,0.0,0.0,0.0,,0.9999999908695855,0.0,1.0000018359738716
1085.1743174317432,0.9999970571880827,1.0000000000000002,1.000013477534042,1.0000099562563107,0.0,0.0,0.0,0.0,0.0,,0.9999999909995291,0.0,1.0000018268462703
1085.4242424242425,0.9999970662850224,1.0000000000000002,1.0000134305591257,1.000009925103385,0.0,0.0,0.0,0.0,0.0,,0.9999999911367111,0.0,1.0000018177560273
1085.6741674167417,0.9999970753563109,1.0000000000000002,1.0000133837345768,1.0000098940395692,0.0,0.0,0.0,0.0,0.0,,0.9999999912812491,0.0,1.000001808703013
1085.924092409241,0.9999970844020106,1.0000000000000002,1.000013337059971,1.000009863064643,0.0,0.0,0.0,0.0,0.0,,0.9999999914332611,0.0,1.0000017996870982
1086.1740174017402,0.9999970934221838,1.0000000000000002,1.0000132905348842,1.0000098321783866,0.0,0.0,0.0,0.0,0.0,,0.9999999915928662,0.0,1.0000017907081544
1086.4239423942395,0.9999971024168921,1.0000000000000002,1.0000132441588943,1.0000098013805807,0.0,0.0,0.0,0.0,0.0,,0.999999991760184,0.0,1.0000017817660536
1086.6738673867387,0.9999971113861973,1.0000000000000002,1.0000131979315807,1.000009770671007,0.0,0.0,0.0,0.0,0.0,,0.9999999919353348,0.0,1.0000017728606678
1086.923792379238,0.9999971203301611,1.0000000000000002,1.0000131518525242,1.0000097400494472,0.0,0.0,0.0,0.0,0.0,,0.9999999921184399,0.0,1.00000176399187
1087.1737173717372,0.9999971292488445,1.0000000000000002,1.0000131059213064,1.0000097095156844,0.0,0.0,0.0,0.0,0.0,,0.9999999923096209,0.0,1.0000017551595335
1087.4236423642365,0.9999971381423091,1.0000000000000002,1.0000130601375115,1.0000096790695017,0.0,0.0,0.0,0.0,0.0,,0.9999999925090005,0.0,1.000001746363532
1087.6735673567357,0.9999971470106155,1.0000000000000002,1.0000130145007238,1.0000096487106833,0.0,0.0,0.0,0.0,0.0,,0.9999999927167018,0.0,1.0000017376037398
1087.923492349235,0.9999971558538246,1.0000000000000002,1.0000129690105297,1.0000096184390137,0.0,0.0,0.0,0.0,0.0,,0.9999999929328488,0.0,1.000001728880032
1088.1734173417342,0.9999971646719974,1.0000000000000002,1.000012923666517,1.000009588254279,0.0,0.0,0.0,0.0,0.0,,0.9999999931575664,0.0,1.0000017201922835
1088.4233423342334,0.999997173465194,1.0000000000000002,1.0000128784682747,1.0000095581562642,0.0,0.0,0.0,0.0,0.0,,0.9999999933909797,0.0,1.0000017115403703
1088.6732673267327,0.9999971822334746,1.0000000000000002,1.0000128334153937,1.0000095281447565,0.0,0.0,0.0,0.0,0.0,,0.999999993633215,0.0,1.0000017029241683
1088.923192319232,0.9999971909768995,1.0000000000000002,1.0000127885074654,1.0000094982195433,0.0,0.0,0.0,0.0,0.0,,0.9999999938843992,0.0,1.0000016943435546
1089.1731173117312,0.9999971996955284,1.0000000000000002,1.0000127437440833,1.0000094683804124,0.0,0.0,0.0,0.0,0.0,,0.9999999941446598,0.0,1.000001685798406
1089.4230423042304,0.9999972083894213,1.0000000000000002,1.0000126991248421,1.0000094386271525,0.0,0.0,0.0,0.0,0.0,,0.999999994414125,0.0,1.0000016772886007
1089.6729672967297,0.9999972170586375,1.0000000000000002,1.0000126546493382,1.0000094089595528,0.0,0.0,0.0,0.0,0.0,,0.999999994692924,0.0,1.0000016688140163
1089.922892289229,0.9999972257032365,1.0000000000000002,1.000012610317169,1.0000093793774032,0.0,0.0,0.0,0.0,0.0,,0.9999999949811865,0.0,1.0000016603745319
1090.1728172817282,0.9999972343232774,1.0000000000000002,1.0000125661279327,1.0000093498804945,0.0,0.0,0.0,0.0,0.0,,0.9999999952790427,0.0,1.0000016519700263
1090.4227422742274,0.9999972429188192,1.0000000000000002,1.0000125220812308,1.0000093204686176,0.0,0.0,0.0,0.0,0.0,,0.9999999955866241,0.0,1.0000016436003796
1090.6726672667266,0.9999972514899209,1.0000000000000002,1.0000124781766642,1.0000092911415646,0.0,0.0,0.0,0.0,0.0,,0.9999999959040624,0.0,1.0000016352654717
1090.922592259226,0.9999972600366409,1.0000000000000002,1.0000124344138366,1.0000092618991279,0.0,0.0,0.0,0.0,0.0,,0.9999999962314903,0.0,1.000001626965183
1091.1725172517251,0.9999972685590377,1.0000000000000002,1.0000123907923522,1.0000092327411008,0.0,0.0,0.0,0.0,0.0,,0.999999996569041,0.0,1.000001618699395
1091.4224422442244,0.9999972770571699,1.0000000000000002,1.000012347311817,1.000009203667277,0.0,0.0,0.0,0.0,0.0,,0.9999999969168486,0.0,1.0000016104679887
1091.6723672367236,0.9999972855310951,1.0000000000000002,1.0000123039718385,1.000009174677451,0.0,0.0,0.0,0.0,0.0,,0.999999997275048,0.0,1.000001602270847
1091.9222922292229,0.9999972939808716,1.0000000000000002,1.0000122607720252,1.0000091457714182,0.0,0.0,0.0,0.0,0.0,,0.9999999976437746,0.0,1.0000015941078515
1092.1722172217221,0.999997302406557,1.0000000000000002,1.0000122177119877,1.000009116948974,0.0,0.0,0.0,0.0,0.0,,0.9999999980231644,0.0,1.000001585978886
1092.4221422142214,0.9999973108082088,1.0000000000000002,1.000012174791337,1.0000090882099153,0.0,0.0,0.0,0.0,0.0,,0.9999999984133547,0.0,1.0000015778838336
1092.6720672067206,0.9999973191858845,1.0000000000000002,1.0000121320096866,1.000009059554039,0.0,0.0,0.0,0.0,0.0,,0.9999999988144829,0.0,1.0000015698225784
1092.9219921992199,0.9999973275396411,1.0000000000000002,1.0000120893666506,1.0000090309811425,0.0,0.0,0.0,0.0,0.0,,0.9999999992266874,0.0,1.000001561795005
1093.171917191719,0.9999973358695359,1.0000000000000002,1.000012046861845,1.0000090024910246,0.0,0.0,0.0,0.0,0.0,,0.9999999996501072,0.0,1.0000015538009985
1093.4218421842183,0.9999973441756256,1.0000000000000002,1.000012004494887,1.0000089740834845,0.0,0.0,0.0,0.0,0.0,,1.0000000000848823,0.0,1.000001545840444
1093.6717671767176,0.9999973524579666,1.0000000000000002,1.0000119622653947,1.0000089457583217,0.0,0.0,0.0,0.0,0.0,,1.0000000005311533,0.0,1.0000015379132279
1093.9216921692168,0.9999973607166159,1.0000000000000002,1.0000119201729887,1.0000089175153364,0.0,0.0,0.0,0.0,0.0,,1.000000000989061,0.0,1.0000015300192364
1094.1716171617163,0.9999973689516294,1.0000000000000002,1.00001187821729,1.0000088893543297,0.0,0.0,0.0,0.0,0.0,,1.000000001458748,0.0,1.0000015221583565
1094.4215421542156,0.9999973771630633,1.0000000000000002,1.0000118363979218,1.0000088612751035,0.0,0.0,0.0,0.0,0.0,,1.0000000019403563,0.0,1.0000015143304752
1094.6714671467148,0.9999973853509735,1.0000000000000002,1.0000117947145077,1.0000088332774597,0.0,0.0,0.0,0.0,0.0,,1.0000000024340299,0.0,1.0000015065354813
1094.921392139214,0.9999973935154159,1.0000000000000002,1.0000117531666743,1.0000088053612015,0.0,0.0,0.0,0.0,0.0,,1.0000000029399123,0.0,1.0000014987732622
1095.1713171317133,0.9999974016564459,1.0000000000000002,1.0000117117540475,1.0000087775261326,0.0,0.0,0.0,0.0,0.0,,1.0000000034581489,0.0,1.0000014910437074
1095.4212421242125,0.999997409774119,1.0000000000000002,1.0000116704762565,1.0000087497720573,0.0,0.0,0.0,0.0,0.0,,1.000000003988885,0.0,1.0000014833467061
1095.6711671167118,0.9999974178684903,1.0000000000000002,1.0000116293329309,1.0000087220987803,0.0,0.0,0.0,0.0,0.0,,1.000000004532267,0.0,1.0000014756821483
1095.921092109211,0.9999974259396149,1.0000000000000002,1.000011588323702,1.0000086945061073,0.0,0.0,0.0,0.0,0.0,,1.000000005088442,0.0,1.000001468049924
1096.1710171017103,0.9999974339875478,1.0000000000000002,1.0000115474482023,1.0000086669938446,0.0,0.0,0.0,0.0,0.0,,1.000000005657557,0.0,1.0000014604499243
1096.4209420942095,0.9999974420123433,1.0000000000000002,1.0000115067060658,1.0000086395617989,0.0,0.0,0.0,0.0,0.0,,1.0000000062397616,0.0,1.0000014528820405
1096.6708670867088,0.9999974500140563,1.0000000000000002,1.0000114660969284,1.0000086122097778,0.0,0.0,0.0,0.0,0.0,,1.000000006835204,0.0,1.000001445346164
1096.920792079208,0.9999974579927406,1.0000000000000002,1.0000114256204262,1.0000085849375897,0.0,0.0,0.0,0.0,0.0,,1.0000000074440345,0.0,1.0000014378421878
1097.1707170717073,0.9999974659484508,1.0000000000000002,1.000011385276198,1.000008557745043,0.0,0.0,0.0,0.0,0.0,,1.0000000080664038,0.0,1.000001430370004
1097.4206420642065,0.9999974738812407,1.0000000000000002,1.0000113450638835,1.0000085306319477,0.0,0.0,0.0,0.0,0.0,,1.0000000087024628,0.0,1.0000014229295062
1097.6705670567057,0.999997481791164,1.0000000000000002,1.0000113049831236,1.0000085035981137,0.0,0.0,0.0,0.0,0.0,,1.0000000093523638,0.0,1.000001415520588
