,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
2085.374137413741,1.0012559921524242,0.9999999999354225,0.9959925548516854,0.9958786131297493,-1.7729868065876582e-13,0.0,-1.7729868550245805e-11,0.0,0.0,,1.0,0.0,1.0002220435155555
2085.6240624062407,1.0012513335563749,0.9999999999354972,0.9960104472478915,0.9958941039384234,-1.857380467882215e-13,0.0,-1.8573805174022783e-11,0.0,0.0,,1.0,0.0,1.0002234402194896
2085.87398739874,1.001246690835167,0.9999999999356288,0.996028272107217,0.9959095415581786,-1.9315521298827915e-13,0.0,-1.931552180205588e-11,0.0,0.0,,1.0,0.0,1.0002248263310383
2086.123912391239,1.0012420639384467,0.9999999999358259,0.9960460296556275,0.9959249261582033,-1.9942278349753488e-13,0.0,-1.9942278857940814e-11,0.0,0.0,,1.0,0.0,1.0002262018999546
2086.3738373837386,1.0012374528160117,0.999999999936097,0.9960637201184066,0.9959402579071815,-2.044074905948755e-13,0.0,-2.0440749569291404e-11,0.0,0.0,,1.0,0.0,1.0002275669757987
2086.6237623762377,1.0012328574178084,0.9999999999364505,0.9960813437201582,0.995955536973295,-2.0797006988449465e-13,0.0,-2.0797007496241016e-11,0.0,0.0,,1.0,0.0,1.0002289216079387
2086.873687368737,1.0012282776939332,0.9999999999368958,0.9960989006848097,0.9959707635242255,-2.0996513558105514e-13,0.0,-2.099651405995854e-11,0.0,0.0,,1.0,0.0,1.000230265845553
2087.123612361236,1.0012237135946302,0.9999999999374427,0.9961163912356165,0.9959859377271584,-2.1024105579472858e-13,0.0,-2.1024106071152138e-11,0.0,0.0,,1.0,0.0,1.0002315997376303
2087.3735373537356,1.0012191650702909,0.999999999938101,0.996133815595164,0.9960010597487845,-2.0863982781631381e-13,0.0,-2.086398325858086e-11,0.0,0.0,,1.0,0.0,1.0002329233329732
2087.6234623462346,1.001214632071453,0.999999999938881,0.9961511739853722,0.9960161297553034,-2.0499695340232471e-13,0.0,-2.04996957975632e-11,0.0,0.0,,1.0,0.0,1.0002342366801975
2087.873387338734,1.0012101145488006,0.999999999939794,0.9961684666274984,0.9960311479124259,-1.9914131406005602e-13,0.0,-1.9914131838483447e-11,0.0,0.0,,1.0,0.0,1.0002355398277356
2088.123312331233,1.0012056124531625,0.9999999999408508,0.9961856937421405,0.9960461143853763,-1.9089504633272837e-13,0.0,-1.9089505035305976e-11,0.0,0.0,,1.0,0.0,1.0002368328238374
2088.3732373237326,1.0012011257355113,0.9999999999420632,0.9962028555492407,0.9960610293388953,-1.8007341708449217e-13,0.0,-1.8007342074075395e-11,0.0,0.0,,1.0,0.0,1.0002381157165705
2088.6231623162316,1.0011966543277135,0.9999999999423779,0.9962199523520779,0.9960758930012638,-1.8342649494490142e-13,0.0,-1.8342649853865158e-11,0.0,0.0,,1.0,0.0,1.0002393885796421
2088.873087308731,1.0011921981759278,0.9999999999415242,0.9962369843915438,0.9960907055532249,-2.0524382859834576e-13,0.0,-2.0524383252387527e-11,0.0,0.0,,1.0,0.0,1.0002406514676028
2089.12301230123,1.0011877572515917,0.9999999999406249,0.9962539517982084,0.9961054670914448,-2.2768445779878426e-13,0.0,-2.276844620663412e-11,0.0,0.0,,1.0,0.0,1.000241904401112
2089.3729372937296,1.0011833315060312,0.9999999999396822,0.9962708547903641,0.9961201777794734,-2.5072457542541164e-13,0.0,-2.50724580045095e-11,0.0,0.0,,1.0,0.0,1.0002431474278173
2089.6228622862286,1.0011789208907056,0.9999999999386974,0.9962876935856902,0.9961348377804099,-2.743380161174371e-13,0.0,-2.743380210991669e-11,0.0,0.0,,1.0,0.0,1.0002443805952008
2089.872787278728,1.0011745253572086,0.9999999999376722,0.9963044684012561,0.9961494472569059,-2.9849619207264676e-13,0.0,-2.984961974261357e-11,0.0,0.0,,1.0,0.0,1.0002456039505807
2090.122712271227,1.0011701448572659,0.9999999999366088,0.9963211794535244,0.9961640063711672,-3.231680288452864e-13,0.0,-3.23168034580011e-11,0.0,0.0,,1.0,0.0,1.0002468175411117
2090.3726372637266,1.001165779342734,0.9999999999355093,0.9963378269583558,0.9961785152849583,-3.483199011446408e-13,0.0,-3.48319907269809e-11,0.0,0.0,,1.0,0.0,1.000248021413788
2090.6225622562256,1.0011614287656014,0.9999999999343763,0.9963544111310121,0.996192974159604,-3.739155686329005e-13,0.0,-3.739155751574215e-11,0.0,0.0,,1.0,0.0,1.0002492156154452
2090.872487248725,1.0011570930779858,0.9999999999332122,0.9963709321861597,0.9962073831559926,-3.999161117237562e-13,0.0,-3.9991611865620615e-11,0.0,0.0,,1.0,0.0,1.0002504001927597
2091.122412241224,1.0011527722321336,0.9999999999320195,0.9963873903378735,0.9962217424345796,-4.262798673802521e-13,0.0,-4.262798747288418e-11,0.0,0.0,,1.0,0.0,1.0002515751922527
2091.3723372337236,1.0011484661804195,0.9999999999308014,0.9964037857996405,0.9962360521553891,-4.529623649133915e-13,0.0,-4.5296237268593074e-11,0.0,0.0,,1.0,0.0,1.0002527406602904
2091.6222622262226,1.0011441748753456,0.9999999999295606,0.9964201187843634,0.9962503124780182,-4.799162617799805e-13,0.0,-4.79916269983843e-11,0.0,0.0,,1.0,0.0,1.0002538966430865
2091.872187218722,1.0011398982695396,0.9999999999283005,0.9964363895043651,0.996264523561639,-5.070912793812429e-13,0.0,-5.0709128802332966e-11,0.0,0.0,,1.0,0.0,1.0002550431867032
2092.122112211221,1.001135636315755,0.9999999999270246,0.9964525981713904,0.9962786855650014,-5.34434138860655e-13,0.0,-5.34434147947357e-11,0.0,0.0,,1.0,0.0,1.0002561803370522
2092.3720372037205,1.0011313889668703,0.9999999999257364,0.996468744996612,0.9962927986464369,-5.618884969025679e-13,0.0,-5.6188850643972764e-11,0.0,0.0,,1.0,0.0,1.0002573081398984
2092.6219621962196,1.0011271561758863,0.9999999999244398,0.9964848301906325,0.9963068629638605,-5.89394881530037e-13,0.0,-5.893948915229089e-11,0.0,0.0,,1.0,0.0,1.000258426640859
2092.871887188719,1.001122937895928,0.9999999999231387,0.996500853963489,0.996320878674774,-6.168906279034473e-13,0.0,-6.168906383566576e-11,0.0,0.0,,1.0,0.0,1.000259535885407
2093.121812181218,1.0011187340802414,0.9999999999218374,0.9965168165246562,0.996334845936269,-6.443098141183419e-13,0.0,-6.443098250358475e-11,0.0,0.0,,1.0,0.0,1.0002606359188715
2093.3717371737175,1.001114544682194,0.9999999999205406,0.9965327180830501,0.9963487649050298,-6.715831970040476e-13,0.0,-6.715832083890935e-11,0.0,0.0,,1.0,0.0,1.00026172678644
2093.6216621662165,1.0011103696552728,0.9999999999192523,0.9965485588470325,0.9963626357373357,-6.986381479215036e-13,0.0,-6.986381597765802e-11,0.0,0.0,,1.0,0.0,1.0002628085331606
2093.871587158716,1.0011062089530842,0.9999999999179779,0.9965643390244133,0.996376458589065,-7.253985885618847e-13,0.0,-7.253986008886832e-11,0.0,0.0,,1.0,0.0,1.000263881203942
2094.121512151215,1.0011020625293539,0.9999999999167223,0.9965800588224555,0.9963902336156969,-7.517849267444353e-13,0.0,-7.51784939543803e-11,0.0,0.0,,1.0,0.0,1.0002649448435559
2094.3714371437145,1.001097930337923,0.999999999915491,0.9965957184478776,0.9964039609723145,-7.777139922150851e-13,0.0,-7.777140054869796e-11,0.0,0.0,,1.0,0.0,1.0002659994966396
2094.6213621362135,1.0010938123327515,0.9999999999142893,0.9966113181068587,0.9964176408136087,-8.030989724442929e-13,0.0,-8.030989861877344e-11,0.0,0.0,,1.0,0.0,1.0002670452076958
2094.871287128713,1.0010897084679136,0.999999999913123,0.9966268580050409,0.9964312732938798,-8.278493484256496e-13,0.0,-8.278493626386739e-11,0.0,0.0,,1.0,0.0,1.0002680820210959
2095.121212121212,1.0010856186975987,0.9999999999119983,0.9966423383475335,0.9964448585670406,-8.518708304737374e-13,0.0,-8.518708451533462e-11,0.0,0.0,,1.0,0.0,1.0002691099810797
2095.3711371137115,1.0010815429761102,0.9999999999109211,0.9966577593389168,0.9964583967866203,-8.750652940227152e-13,0.0,-8.750653091648271e-11,0.0,0.0,,1.0,0.0,1.000270129131759
2095.6210621062105,1.0010774812578642,0.9999999999098985,0.9966731211832455,0.9964718881057665,-8.973307154241976e-13,0.0,-8.973307310235969e-11,0.0,0.0,,1.0,0.0,1.0002711395171182
2095.87098709871,1.0010734334973899,0.9999999999089366,0.9966884240840526,0.9964853326772484,-9.185611077458181e-13,0.0,-9.18561123796103e-11,0.0,0.0,,1.0,0.0,1.0002721411810156
2096.120912091209,1.0010693996493267,0.9999999999080428,0.9967036682443527,0.996498730653459,-9.38646456569133e-13,0.0,-9.386464730626635e-11,0.0,0.0,,1.0,0.0,1.000273134167186
2096.3708370837085,1.001065379668425,0.9999999999072244,0.9967188538666465,0.9965120821864193,-9.574726557881562e-13,0.0,-9.574726727160001e-11,0.0,0.0,,1.0,0.0,1.000274118519241
2096.6207620762075,1.0010613735095446,0.9999999999064887,0.9967339811529231,0.9965253874277803,-9.749214434072955e-13,0.0,-9.74921460759174e-11,0.0,0.0,,1.0,0.0,1.0002750942806717
2096.870687068707,1.0010573811276537,0.9999999999058434,0.9967490503046648,0.9965386465288258,-9.908703373398517e-13,0.0,-9.908703551040838e-11,0.0,0.0,,1.0,0.0,1.00027606149485
2097.120612061206,1.0010534024778288,0.999999999905297,0.9967640615228505,0.9965518596404761,-1.005192571205993e-12,0.0,-1.0051925893694392e-10,0.0,0.0,,1.0,0.0,1.0002770202050304
2097.3705370537054,1.0010494375152525,0.9999999999048574,0.9967790150079592,0.9965650269132897,-1.0177570301312136e-12,0.0,-1.0177570486792183e-10,0.0,0.0,,1.0,0.0,1.0002779704543503
2097.6204620462045,1.0010454861952145,0.9999999999045336,0.996793910959974,0.9965781484974675,-1.0284281865443518e-12,0.0,-1.0284282054606856e-10,0.0,0.0,,1.0,0.0,1.0002789122858338
2097.870387038704,1.0010415484731081,0.9999999999043344,0.9968087495783851,0.9965912245428545,-1.0370660359760004e-12,0.0,-1.0370660552427999e-10,0.0,0.0,,1.0,0.0,1.0002798457423914
2098.120312031203,1.0010376243044325,0.9999999999042687,0.9968235310621943,0.9966042551989438,-1.0435260328565784e-12,0.0,-1.0435260524542869e-10,0.0,0.0,,1.0,0.0,1.0002807708668224
2098.3702370237024,1.0010337136447893,0.9999999999043464,0.996838255609918,0.9966172406148786,-1.0476590263146829e-12,0.0,-1.0476590462219886e-10,0.0,0.0,,1.0,0.0,1.000281687701817
2098.620162016202,1.001029816449882,0.9999999999045769,0.9968529234195911,0.996630180939455,-1.0493111959752237e-12,0.0,-1.049311216168998e-10,0.0,0.0,,1.0,0.0,1.000282596289957
2098.870087008701,1.0010259327144115,0.9999999999045445,0.9968675345346979,0.9966430761950963,-1.0550463445541453e-12,0.0,-1.055046365055639e-10,0.0,0.0,,1.0,0.0,1.000283496596314
2099.1200120012004,1.0010220624628565,0.9999999999035091,0.9968820888806817,0.9966559263077169,-1.0765530262266289e-12,0.0,-1.0765530471367133e-10,0.0,0.0,,1.0,0.0,1.000284388526792
2099.3699369936994,1.0010182055583656,0.9999999999024977,0.996896587021998,0.9966687317259809,-1.0976136929180689e-12,0.0,-1.0976137142251583e-10,0.0,0.0,,1.0,0.0,1.0002852723084552
2099.619861986199,1.0010143619577767,0.9999999999015133,0.9969110291518882,0.9966814925949518,-1.118181918379152e-12,0.0,-1.1181819400704563e-10,0.0,0.0,,1.0,0.0,1.0002861479820107
2099.869786978698,1.0010105316180462,0.9999999999005593,0.996925415463052,0.9966942090592958,-1.138209726735742e-12,0.0,-1.1382097487972267e-10,0.0,0.0,,1.0,0.0,1.0002870155880248
2100.1197119711974,1.001006714496248,0.9999999998996385,0.9969397461476499,0.996706881263285,-1.1576475689279996e-12,0.0,-1.1576475913443393e-10,0.0,0.0,,1.0,0.0,1.0002878751669262
2100.3696369636964,1.0010029105495724,0.9999999998987545,0.9969540213973056,0.9967195093507987,-1.176444299148903e-12,0.0,-1.1764443219034382e-10,0.0,0.0,,1.0,0.0,1.0002887267590057
2100.619561956196,1.0009991197353256,0.9999999998979106,0.9969682414031094,0.996732093465326,-1.1945471512833469e-12,0.0,-1.1945471743580376e-10,0.0,0.0,,1.0,0.0,1.0002895704044186
2100.869486948695,1.0009953420109294,0.9999999998971099,0.9969824063556203,0.9967446337499678,-1.2119017153466842e-12,0.0,-1.2119017387220668e-10,0.0,0.0,,1.0,0.0,1.0002904061431839
2101.1194119411944,1.0009915773339206,0.9999999998963565,0.9969965164448689,0.9967571303474391,-1.2284519139238066e-12,0.0,-1.2284519375789442e-10,0.0,0.0,,1.0,0.0,1.0002912340151877
2101.3693369336934,1.0009878256619495,0.9999999998956539,0.9970105718603607,0.9967695834000708,-1.2441399786077052e-12,0.0,-1.2441400025201411e-10,0.0,0.0,,1.0,0.0,1.0002920540601825
2101.619261926193,1.00098408695278,0.9999999998950058,0.997024572791078,0.996781993049812,-1.2589064264385272e-12,0.0,-1.2589064505842387e-10,0.0,0.0,,1.0,0.0,1.00029286631779
2101.869186918692,1.0009803611642893,0.999999999894416,0.9970385194254833,0.9967943594382321,-1.2726900363421638e-12,0.0,-1.2726900606955118e-10,0.0,0.0,,1.0,0.0,1.0002936708275
2102.1191119111913,1.000976648254466,0.9999999998938889,0.9970524119515211,0.9968066827065232,-1.2854278255692795e-12,0.0,-1.2854278501029613e-10,0.0,0.0,,1.0,0.0,1.0002944676286745
2102.3690369036904,1.0009729481814107,0.9999999998934284,0.997066250556622,0.9968189629955015,-1.297055026133928e-12,0.0,-1.297055050818925e-10,0.0,0.0,,1.0,0.0,1.0002952567605454
2102.61896189619,1.0009692609033347,0.9999999998930386,0.9970800354277047,0.9968312004456107,-1.3075050612525522e-12,0.0,-1.3075050860580816e-10,0.0,0.0,,1.0,0.0,1.0002960382622195
2102.868886888689,1.0009655863785596,0.9999999998927241,0.9970937667511782,0.9968433951969223,-1.3167095217826308e-12,0.0,-1.3167095466760927e-10,0.0,0.0,,1.0,0.0,1.0002968121726754
2103.1188118811883,1.0009619245655164,0.9999999998924893,0.9971074447129457,0.9968555473891401,-1.3245981426616445e-12,0.0,-1.3245981676085714e-10,0.0,0.0,,1.0,0.0,1.0002975785307686
2103.3687368736873,1.0009582754227448,0.9999999998923389,0.9971210694984063,0.9968676571615996,-1.3310987793457601e-12,0.0,-1.331098804309763e-10,0.0,0.0,,1.0,0.0,1.0002983373752297
2103.618661866187,1.000954638908894,0.9999999998922775,0.9971346412924587,0.9968797246532728,-1.3361373842487574e-12,0.0,-1.3361374091914739e-10,0.0,0.0,,1.0,0.0,1.0002990887446672
2103.868586858686,1.0009510149827185,0.99999999989231,0.9971481602795025,0.9968917500027682,-1.339637983180753e-12,0.0,-1.3396380080617926e-10,0.0,0.0,,1.0,0.0,1.0002998326775685
2104.1185118511853,1.0009474036030823,0.9999999998924411,0.997161626643443,0.9969037333483343,-1.3415226517870862e-12,0.0,-1.3415226765639767e-10,0.0,0.0,,1.0,0.0,1.0003005692122995
2104.3684368436843,1.000943804728954,0.9999999998926763,0.997175040567692,0.996915674827861,-1.3417114919870867e-12,0.0,-1.341711516615217e-10,0.0,0.0,,1.0,0.0,1.0003012983871078
2104.618361836184,1.000940218319409,0.9999999998930206,0.9971884022351714,0.9969275745788819,-1.3401226084129142e-12,0.0,-1.3401226328454807e-10,0.0,0.0,,1.0,0.0,1.0003020202401227
2104.868286828683,1.0009366443336263,0.9999999998934795,0.9972017118283161,0.996939432738577,-1.3366720848483728e-12,0.0,-1.3366721090363218e-10,0.0,0.0,,1.0,0.0,1.0003027348093567
2105.1182118211823,1.0009330827308909,0.9999999998940582,0.9972149695290766,0.9969512494437738,-1.331273960667703e-12,0.0,-1.3312739845596738e-10,0.0,0.0,,1.0,0.0,1.0003034421327062
2105.3681368136813,1.0009295334705905,0.9999999998947623,0.9972281755189213,0.99696302483095,-1.3238402072744477e-12,0.0,-1.3238402308167138e-10,0.0,0.0,,1.0,0.0,1.000304142247953
2105.618061806181,1.0009259965122164,0.9999999998955978,0.9972413299788397,0.9969747590362361,-1.3142807045401877e-12,0.0,-1.3142807276765993e-10,0.0,0.0,,1.0,0.0,1.000304835192766
2105.86798679868,1.000922471815362,0.9999999998965704,0.997254433089345,0.9969864521954165,-1.3025032172434668e-12,0.0,-1.3025032399153913e-10,0.0,0.0,,1.0,0.0,1.0003055210047005
2106.1179117911793,1.0009189593397227,0.9999999998976863,0.9972674850304771,0.9969981044439322,-1.2884133715084669e-12,0.0,-1.288413393654729e-10,0.0,0.0,,1.0,0.0,1.0003061997212015
2106.3678367836783,1.0009154590450953,0.9999999998989512,0.9972804859818049,0.997009715916883,-1.2719146312439957e-12,0.0,-1.2719146528008166e-10,0.0,0.0,,1.0,0.0,1.0003068713796037
2106.6177617761778,1.0009119708913763,0.9999999999003719,0.9972934361224286,0.9970212867490297,-1.2529082745820965e-12,0.0,-1.2529082954830328e-10,0.0,0.0,,1.0,0.0,1.0003075360171325
2106.867686768677,1.000908494838563,0.9999999999019545,0.9973063356309845,0.997032817074796,-1.2312933703171036e-12,0.0,-1.231293390492986e-10,0.0,0.0,,1.0,0.0,1.0003081936709055
2107.1176117611762,1.000905030846751,0.9999999999037057,0.9973191846856447,0.9970443070282703,-1.2069667543441815e-12,0.0,-1.2069667737230512e-10,0.0,0.0,,1.0,0.0,1.0003088443779342
2107.3675367536753,1.0009015788761355,0.9999999999056322,0.9973319834641229,0.9970557567432086,-1.1798230060984547e-12,0.0,-1.179823024605501e-10,0.0,0.0,,1.0,0.0,1.0003094881751238
2107.6174617461747,1.0008981388870088,0.9999999999077406,0.9973447321436747,0.9970671663530359,-1.1497544249934691e-12,0.0,-1.1497544425509648e-10,0.0,0.0,,1.0,0.0,1.0003101250992752
2107.8673867386738,1.0008947108397608,0.9999999999100383,0.9973574309011013,0.9970785359908494,-1.1166510068604022e-12,0.0,-1.1166510233876398e-10,0.0,0.0,,1.0,0.0,1.000310755187086
2108.1173117311732,1.000891294694878,0.999999999912532,0.9973700799127528,0.9970898657894188,-1.0804004203864409e-12,0.0,-1.0804004357996668e-10,0.0,0.0,,1.0,0.0,1.0003113784751523
2108.3672367236722,1.0008878904129428,0.9999999999152294,0.9973826793545302,0.9971011558811906,-1.0408879835540791e-12,0.0,-1.040887997766428e-10,0.0,0.0,,1.0,0.0,1.000311994999968
2108.6171617161717,1.0008844979546332,0.9999999999181377,0.9973952294018883,0.9971124063982886,-9.979966400794047e-13,0.0,-9.979966530008329e-11,0.0,0.0,,1.0,0.0,1.0003126047979276
2108.8670867086707,1.0008811172807213,0.9999999999212645,0.9974077302298381,0.9971236174725165,-9.516069358514913e-13,0.0,-9.516069473887095e-11,0.0,0.0,,1.0,0.0,1.0003132079053276
2109.11701170117,1.000877748365873,0.9999999999244201,0.9974201819562446,0.9971347891901763,-9.047262072688369e-13,0.0,-9.047262174175657e-11,0.0,0.0,,1.0,0.0,1.0003138043314277
2109.3669366936692,1.0008743913024487,0.99999999992573,0.997432584215274,0.997145921252183,-8.870272300016108e-13,0.0,-8.870272396333237e-11,0.0,0.0,,1.0,0.0,1.0003143938558212
2109.6168616861687,1.0008710459223187,0.9999999999270526,0.9974449377114757,0.9971570142123859,-8.690890804039171e-13,0.0,-8.690890895223422e-11,0.0,0.0,,1.0,0.0,1.0003149767666935
2109.8667866786677,1.0008677121874348,0.9999999999283847,0.9974572426147972,0.9971680681986869,-8.509655490763821e-13,0.0,-8.509655576871254e-11,0.0,0.0,,1.0,0.0,1.0003155530983803
2110.116711671167,1.0008643900598628,0.9999999999297228,0.9974694990946658,0.9971790833386062,-8.327128967491976e-13,0.0,-8.327129048598243e-11,0.0,0.0,,1.0,0.0,1.000316122885082
2110.366636663666,1.0008610795017814,0.9999999999310634,0.9974817073199903,0.9971900597592842,-8.143898897419555e-13,0.0,-8.14389897362064e-11,0.0,0.0,,1.0,0.0,1.0003166861608634
2110.6165616561657,1.0008577804754815,0.9999999999324023,0.9974938674591628,0.9972009975874826,-7.960578354229481e-13,0.0,-7.96057842564249e-11,0.0,0.0,,1.0,0.0,1.0003172429596545
2110.8664866486647,1.0008544929433667,0.9999999999337357,0.9975059796800605,0.9972118969495852,-7.777806176690002e-13,0.0,-7.777806243453976e-11,0.0,0.0,,1.0,0.0,1.0003177933152512
2111.116411641164,1.0008512168679526,0.9999999999350595,0.9975180441500469,0.9972227579715999,-7.596247323247711e-13,0.0,-7.596247385524422e-11,0.0,0.0,,1.0,0.0,1.0003183372613156
2111.366336633663,1.000847952211866,0.9999999999363693,0.9975300610359735,0.9972335807791596,-7.416593226625863e-13,0.0,-7.416593284600634e-11,0.0,0.0,,1.0,0.0,1.0003188748313776
2111.6162616261627,1.0008446989378448,0.9999999999376606,0.9975420305041827,0.9972443654975236,-7.239562148417408e-13,0.0,-7.239562202299944e-11,0.0,0.0,,1.0,0.0,1.000319406058834
2111.866186618662,1.0008414570087378,0.9999999999389291,0.9975539527205073,0.9972551122515785,-7.065899533682959e-13,0.0,-7.065899583708193e-11,0.0,0.0,,1.0,0.0,1.000319930976951
2112.116111611161,1.0008382263875046,0.9999999999401694,0.9975658278502739,0.9972658211658402,-6.896378365545452e-13,0.0,-6.896378411974385e-11,0.0,0.0,,1.0,0.0,1.0003204496188631
2112.3660366036606,1.0008350070372136,0.9999999999413768,0.9975776560583042,0.9972764923644545,-6.731799519784918e-13,0.0,-6.731799562905493e-11,0.0,0.0,,1.0,0.0,1.0003209620175744
2112.6159615961597,1.000831798921044,0.9999999999425463,0.9975894375089159,0.9972871259711987,-6.572992119436287e-13,0.0,-6.572992159564246e-11,0.0,0.0,,1.0,0.0,1.0003214682059596
2112.865886588659,1.0008286020022834,0.999999999943672,0.9976011723659256,0.997297722109483,-6.42081388938267e-13,0.0,-6.420813926862457e-11,0.0,0.0,,1.0,0.0,1.0003219682167643
2113.115811581158,1.0008254162443284,0.9999999999447489,0.9976128607926494,0.9973082809023512,-6.276151510953334e-13,0.0,-6.276151546158971e-11,0.0,0.0,,1.0,0.0,1.0003224620826054
2113.3657365736576,1.0008222416106842,0.9999999999457712,0.9976245029519052,0.9973188024724827,-6.139920976517163e-13,0.0,-6.139921009853165e-11,0.0,0.0,,1.0,0.0,1.000322949835972
2113.6156615661566,1.000819078064964,0.9999999999467326,0.9976360990060136,0.9973292869421937,-6.013067944080421e-13,0.0,-6.013067975982707e-11,0.0,0.0,,1.0,0.0,1.0003234315092264
2113.865586558656,1.0008159255708882,0.9999999999476276,0.997647649116801,0.9973397344334375,-5.896568091880454e-13,0.0,-5.896568122817274e-11,0.0,0.0,,1.0,0.0,1.0003239071346035
2114.115511551155,1.0008127840922851,0.9999999999484492,0.9976591534455997,0.9973501450678073,-5.791427472983192e-13,0.0,-5.7914275034560656e-11,0.0,0.0,,1.0,0.0,1.000324376744213
2114.3654365436546,1.0008096535930897,0.9999999999491915,0.9976706121532507,0.997360518966536,-5.69868286987713e-13,0.0,-5.698682900421795e-11,0.0,0.0,,1.0,0.0,1.0003248403700387
2114.6153615361536,1.0008065340373429,0.9999999999498475,0.9976820254001044,0.9973708562504988,-5.619402149070526e-13,0.0,-5.619402180257888e-11,0.0,0.0,,1.0,0.0,1.0003252980439403
2114.865286528653,1.0008034253891926,0.9999999999504104,0.9976933933460234,0.9973811570402136,-5.554684615685722e-13,0.0,-5.5546846481228387e-11,0.0,0.0,,1.0,0.0,1.0003257497976525
2115.115211521152,1.0008003276128916,0.9999999999508731,0.9977047161503828,0.9973914214558424,-5.505661368055966e-13,0.0,-5.5056614023870085e-11,0.0,0.0,,1.0,0.0,1.0003261956627878
2115.3651365136516,1.0007972406727987,0.9999999999512285,0.9977159939720737,0.9974016496171928,-5.473495652320136e-13,0.0,-5.473495689227397e-11,0.0,0.0,,1.0,0.0,1.000326635670835
2115.6150615061506,1.0007941645333773,0.9999999999514688,0.9977272269695028,0.9974118416437194,-5.45938321701913e-13,0.0,-5.459383257224011e-11,0.0,0.0,,1.0,0.0,1.0003270698531603
2115.86498649865,1.0007910991591953,0.9999999999515865,0.9977384153005954,0.9974219976545246,-5.464552667691058e-13,0.0,-5.464552711955094e-11,0.0,0.0,,1.0,0.0,1.0003274982410095
2116.114911491149,1.0007880445149249,0.999999999951574,0.9977495591227968,0.9974321177683602,-5.490265821467128e-13,0.0,-5.4902658705929986e-11,0.0,0.0,,1.0,0.0,1.000327920865507
2116.3648364836486,1.0007850005653423,0.9999999999514224,0.9977606585930741,0.9974422021036286,-5.537818061667385e-13,0.0,-5.537818116499952e-11,0.0,0.0,,1.0,0.0,1.0003283377576564
2116.6147614761476,1.0007819672753262,0.9999999999511241,0.997771713867917,0.9974522507783844,-5.608538692395998e-13,0.0,-5.608538753823353e-11,0.0,0.0,,1.0,0.0,1.000328748948342
2116.864686468647,1.0007789446098594,0.9999999999506702,0.997782725103341,0.9974622639103349,-5.703791293137636e-13,0.0,-5.703791362092153e-11,0.0,0.0,,1.0,0.0,1.000329154468329
2117.114611461146,1.0007759325340269,0.9999999999500522,0.9977936924548872,0.9974722416168422,-5.8249740733521e-13,0.0,-5.824974150811498e-11,0.0,0.0,,1.0,0.0,1.0003295543482644
2117.3645364536455,1.0007729310130156,0.9999999999492608,0.9978046160776259,0.9974821840149244,-5.973520227071379e-13,0.0,-5.973520314059803e-11,0.0,0.0,,1.0,0.0,1.0003299486186772
2117.6144614461446,1.000769940012115,0.9999999999482869,0.9978154961261568,0.9974920912212557,-6.150898287493555e-13,0.0,-6.150898385082662e-11,0.0,0.0,,1.0,0.0,1.000330337309979
2117.864386438644,1.000766959496715,0.9999999999471214,0.9978263327546116,0.9975019633521696,-6.358612481580643e-13,0.0,-6.358612590890695e-11,0.0,0.0,,1.0,0.0,1.000330720452465
2118.114311431143,1.000763989432308,0.9999999999457541,0.9978371261166548,0.9975118005236587,-6.598203084651659e-13,0.0,-6.59820320685264e-11,0.0,0.0,,1.0,0.0,1.000331098076315
2118.3642364236425,1.0007610297844853,0.9999999999441757,0.9978478763654859,0.9975216028513763,-6.871246774981341e-13,0.0,-6.871246911294067e-11,0.0,0.0,,1.0,0.0,1.0003314702115922
2118.6141614161415,1.0007580805189404,0.9999999999423755,0.9978585836538414,0.9975313704506383,-7.179356988392301e-13,0.0,-7.179357140089557e-11,0.0,0.0,,1.0,0.0,1.000331836888247
2118.864086408641,1.000755141601465,0.9999999999403436,0.9978692481339958,0.9975411034364237,-7.524184272854692e-13,0.0,-7.524184441262371e-11,0.0,0.0,,1.0,0.0,1.000332198136114
2119.11401140114,1.000752212997952,0.9999999999380694,0.9978798699577637,0.9975508019233763,-7.907416643077379e-13,0.0,-7.907416829575631e-11,0.0,0.0,,1.0,0.0,1.0003325539849153
2119.3639363936395,1.0007492946743917,0.9999999999355417,0.997890449276501,0.9975604660258057,-8.330779935108635e-13,0.0,-8.330780141133033e-11,0.0,0.0,,1.0,0.0,1.0003329044642602
2119.6138613861385,1.0007463866498967,0.9999999999355526,0.9979009860307182,0.9975700956859648,-8.349707999340062e-13,0.0,-8.349708210629985e-11,0.0,0.0,,1.0,0.0,1.0003332495007138
2119.863786378638,1.0007434888491895,0.9999999999358987,0.9979114805353934,0.9975796911517953,-8.315053866458873e-13,0.0,-8.315054081130887e-11,0.0,0.0,,1.0,0.0,1.0003335892041592
2120.113711371137,1.0007406012332625,0.9999999999362885,0.9979219329615239,0.9975892525537583,-8.273223357365435e-13,0.0,-8.273223575167933e-11,0.0,0.0,,1.0,0.0,1.000333923614148
2120.3636363636365,1.0007377237688089,0.999999999936727,0.997932343457419,0.9975987800038366,-8.223487760788167e-13,0.0,-8.223487981437598e-11,0.0,0.0,,1.0,0.0,1.0003342527592427
